,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
105,A04,-67.426445,-79.801926,-66.73207,-69.726524,-66.97454,-65.508,-67.67782,-71.27262,-70.834785,-76.255424,-88.29893,-88.79521,-78.81285,-82.602615,-74.653435,-82.606865,-89.9215,-88.02098,-78.78638,-85.60532,-200,-200
106,A04,-67.36398,-79.50404,-68.50049,-69.69472,-66.93187,-64.62461,-67.91087,-71.30449,-70.666824,-76.288025,-88.29893,-88.94224,-78.412605,-83.30334,-74.433044,-83.25826,-89.418697,-86.96009699999999,-78.751945,-85.666435,-200,-200
107,A04,-67.26048,-79.219246,-68.39103,-69.75186,-66.66632,-65.35441,-67.2659,-69.53136,-70.63763,-76.40675,-88.29893,-87.23878,-78.412605,-83.11477,-74.720604,-83.29075,-89.418697,-86.96009699999999,-78.98168,-84.60708,-200,-200
108,A04,-65.307448,-77.60806,-68.28637,-69.850266,-67.02241,-65.20756,-68.04613,-71.29115,-70.741066,-74.4017425,-88.29893,-88.80781,-78.821045,-83.065926,-75.12689,-83.32181,-89.418697,-88.02006,-79.332664,-84.60708,-200,-200
109,A04,-65.307448,-79.16586,-68.40514,-65.77417,-67.02142,-65.06715,-68.175446,-71.366,-70.171245,-76.38895,-88.29893,-88.77104,-78.78507,-82.93162,-74.653435,-82.606865,-89.418697,-88.01918,-78.363727,-85.5058,-200,-200
110,A04,-67.99334,-79.114815,-66.73207,-69.72551,-66.88917,-64.93289,-68.25532,-71.43755,-70.7524,-76.415695,-88.29893,-88.73606,-78.61927,-82.602615,-74.653435,-82.606865,-89.418697,-87.930786,-79.40564,-85.396034,-200,-200
111,A04,-67.862305,-79.06602,-68.431175,-69.562454,-66.6314,-64.62461,-69.03204,-71.33081,-70.6319,-76.22243,-88.29893,-87.23878,-78.412605,-83.02221,-75.38402,-83.43908,-89.418697,-87.84627,-79.47542,-85.422485,-200,-200
112,A04,-67.69324,-79.15067,-68.49983,-69.27525,-66.66632,-64.80452,-67.2659,-69.53136,-70.64801,-75.99386,-88.29893,-87.23878,-78.412605,-83.19641,-75.45476,-83.46364,-89.418697,-86.96009699999999,-79.45461,-84.60708,-200,-200
113,A04,-67.444046,-77.60806,-68.65301,-69.21945,-66.64753,-64.68178,-68.85557,-71.27254,-70.171245,-74.4017425,-88.29893,-87.23878,-78.54835,-83.27539,-75.56617,-83.443344,-89.418697,-87.80923,-79.39096,-85.44778,-200,-200
114,A04,-65.307448,-79.84439,-68.93075,-65.77417,-66.70672,-64.564415,-68.64306,-71.17305,-70.171245,-76.34424,-88.29893,-88.702774,-78.56813,-83.21954,-75.93531,-83.24883,-89.418697,-87.77381,-78.363727,-85.47196,-200,-200
115,A04,-67.424614,-79.894966,-66.73207,-69.12233,-66.71956,-64.452194,-68.396095,-71.07793,-70.83851,-76.37294,-88.29893,-88.71618,-78.587036,-82.602615,-74.653435,-82.606865,-89.418697,-87.78371,-79.37385,-85.84535,-200,-200
116,A04,-67.49356,-79.8558,-69.152565,-69.029465,-66.73183,-64.62461,-68.116196,-69.53136,-70.93312,-76.400375,-88.29893,-88.72894,-79.08674,-83.25371,-75.98191,-83.54435,-89.418697,-87.96822,-79.35749,-86.158585,-200,-200
117,A04,-67.690765,-79.94963,-69.102135,-68.76565,-66.66632,-64.60744,-67.2659,-69.53136,-70.89229,-76.557884,-88.29893,-87.23878,-78.412605,-83.37393,-75.9827,-83.56429,-89.418697,-86.96009699999999,-79.42936,-84.60708,-200,-200
118,A04,-67.87933,-77.60806,-68.9664,-68.55714,-66.87483,-64.62461,-67.93607,-71.20583,-71.68475,-74.4017425,-88.29893,-88.696236,-79.520744,-83.57642,-76.027214,-83.5396,-89.418697,-87.79458,-79.49808,-86.37052,-200,-200
119,A04,-65.307448,-79.90807,-69.142876,-65.77417,-66.96782,-64.64103,-67.67633,-71.28436,-70.171245,-76.883514,-88.29893,-88.79937,-79.585495,-83.59496,-76.24482,-82.606865,-89.418697,-87.89108,-78.363727,-86.573166,-200,-200
120,A04,-67.62207,-79.99961,-66.73207,-68.53276,-67.012985,-64.74424,-67.51547,-71.31569,-71.654785,-77.01987,-88.29893,-88.8977,-79.64741,-82.602615,-74.653435,-82.606865,-89.418697,-88.114624,-79.38878,-86.63562,-200,-200
121,A04,-67.41983,-80.305916,-69.13663,-68.596954,-66.968666,-64.62461,-67.58042,-71.34564,-71.62613,-77.237755,-88.29893,-89.12525,-80.18807,-82.602615,-76.10284,-83.51598,-89.418697,-86.96009699999999,-79.24052,-86.607796,-200,-200
122,A04,-67.2702,-80.68632,-69.13065,-68.92083,-66.66632,-64.58042,-67.2659,-69.53136,-71.46746,-77.40235,-88.29893,-87.23878,-78.412605,-83.43762,-76.05458,-83.580925,-89.418697,-86.96009699999999,-79.229996,-84.60708,-200,-200
123,A04,-67.12712,-77.60806,-69.12494,-69.27428,-66.75128,-64.423775,-67.423775,-71.41804,-71.27199,-74.4017425,-88.29893,-87.23878,-80.529976,-83.506,-76.1397,-83.64302,-89.418697,-88.37213,-79.78866,-86.88754,-200,-200
124,A04,-65.307448,-80.700035,-69.29446,-65.77417,-66.67467,-64.405235,-67.44899,-71.443504,-70.171245,-77.38474,-88.29893,-89.34229,-80.68184,-82.602615,-74.653435,-83.833664,-89.418697,-88.3996,-78.363727,-86.80494,-200,-200
125,A04,-66.90281,-80.93191,-66.73207,-69.48101,-66.51391,-64.51875,-67.516846,-71.55537,-71.4351,-77.36791,-88.29893,-89.549355,-80.82705,-82.602615,-74.653435,-82.606865,-89.418697,-88.33836,-79.71041,-86.72596,-200,-200
126,A04,-66.68832,-81.24113,-69.369064,-69.59121,-66.2727,-64.62461,-67.53799,-69.53136,-71.54732,-77.26432,-88.29893,-89.65814,-81.00965,-83.396324,-76.002335,-83.75343,-89.418697,-86.96009699999999,-79.63559,-86.6942,-200,-200
127,A04,-66.39572,-81.755554,-69.35292,-69.740326,-66.66632,-64.5398,-67.2659,-69.53136,-71.654625,-77.077774,-88.29893,-87.23878,-78.412605,-83.37898,-75.914734,-83.67671,-89.418697,-86.96009699999999,-79.60778,-84.60708,-200,-200
128,A04,-65.307448,-77.60806,-69.33749,-70.145386,-66.52324,-64.47244,-67.5582,-71.53107,-71.932236,-74.4017425,-88.29893,-87.23878,-81.22801,-83.49367,-75.83097,-83.603355,-89.418697,-88.58605,-79.75617,-86.92635,-200,-200
129,A04,-65.307448,-81.50376,-66.73207,-65.77417,-66.71908,-64.40803,-67.70876,-71.37657,-70.171245,-77.24935,-88.29893,-87.23878,-81.39305,-83.82211,-75.83836,-83.401955,-89.418697,-88.735405,-78.363727,-86.842064,-200,-200
130,A04,-66.33466,-81.21925,-66.73207,-70.13903,-67.16881,-64.390175,-67.721504,-71.27259,-71.97895,-77.28219,-88.29893,-89.98247,-81.50712,-82.602615,-74.653435,-82.606865,-89.418697,-88.790726,-79.76684,-86.76147,-200,-200
131,A04,-66.32002,-80.90345,-69.58518,-70.001724,-67.555115,-64.62461,-68.0399,-71.30441,-72.02362,-76.83241,-88.29893,-89.850525,-81.57243,-82.602615,-75.97668,-83.60312,-89.418697,-86.96009699999999,-79.73329,-86.81565,-200,-200
132,A04,-66.437256,-80.7327,-69.7783,-69.91417,-66.66632,-64.76679,-67.2659,-69.53136,-71.9351,-76.40232,-88.29893,-87.23878,-78.412605,-83.654884,-76.10894,-83.70798,-89.418697,-86.96009699999999,-79.61373,-84.60708,-200,-200
133,A04,-66.81182,-77.60806,-69.91922,-69.91792,-67.57458,-65.0832,-68.0819,-71.15985,-72.37539,-74.4017425,-88.29893,-87.23878,-81.109886,-83.451225,-76.23541,-83.7645,-89.418697,-88.712395,-79.455666,-86.95496,-200,-200
134,A04,-65.307448,-81.0506,-66.73207,-65.77417,-67.54944,-65.29827,-67.85961,-71.021614,-70.171245,-76.03479,-89.84061,-89.59196,-80.66759,-83.25648,-76.53133,-83.94979,-89.418697,-88.59374,-78.363727,-86.82569,-200,-200
135,A04,-66.86379,-80.87341,-66.73207,-69.659065,-67.48167,-65.46019,-67.6033,-70.933174,-72.62143,-75.68334,-89.67245,-89.47751,-80.24465,-82.602615,-74.653435,-82.606865,-89.418697,-88.56777,-79.30451,-86.96456,-200,-200
136,A04,-66.9135,-80.66024,-70.22894,-69.542755,-67.94175,-64.62461,-67.70814,-71.24232,-72.85671,-75.34727,-88.29893,-89.27996,-78.412605,-82.602615,-76.595566,-84.08322,-89.418697,-88.32422,-79.159966,-87.00986,-200,-200
137,A04,-67.04851,-80.45639,-70.48137,-69.43154,-66.66632,-65.61503,-67.2659,-69.53136,-72.99421,-75.37582,-89.774345,-87.23878,-78.412605,-83.28901,-76.657,-84.21081,-89.418697,-86.96009699999999,-78.97801,-84.60708,-200,-200
138,A04,-67.22135,-77.60806,-70.41657,-69.28144,-68.03178,-65.80682,-67.45846,-71.05674,-73.16943,-74.4017425,-89.69667,-87.23878,-79.840225,-83.320114,-76.75948,-84.33282,-89.418697,-88.22256,-78.76028,-86.83445,-200,-200
139,A04,-65.307448,-80.742615,-66.73207,-65.77417,-68.03039,-65.81528,-67.26344,-70.83553,-70.171245,-75.44686,-89.57863,-89.31171,-79.62849,-83.21862,-77.03245,-82.606865,-89.418697,-88.21282,-78.363727,-86.7542,-200,-200
140,A04,-67.16793,-80.71013,-66.73207,-69.13792,-67.76662,-65.6484,-67.47062,-70.75524,-73.07454,-75.55853,-89.72838,-89.29797,-79.60099,-82.602615,-74.653435,-82.606865,-89.418697,-88.116035,-78.68329,-86.721214,-200,-200
141,A04,-67.073105,-80.67907,-70.17966,-69.08815,-67.51439,-64.62461,-67.2659,-69.53136,-73.2025,-75.57784,-88.29893,-89.1968,-79.48721,-83.340294,-76.812325,-84.187035,-89.418697,-87.936,-78.6534,-86.55844,-200,-200
142,A04,-66.98243,-80.78059,-70.04058,-68.99681,-66.66632,-65.83873,-67.2659,-69.53136,-73.23739,-75.815,-89.740265,-87.23878,-78.412605,-83.194176,-76.55809,-84.00388,-89.418697,-86.96009699999999,-78.84351,-84.60708,-200,-200
143,A04,-67.02693,-77.60806,-69.99507,-68.95322,-67.31693,-65.7583,-67.18759,-70.85343,-70.171245,-74.4017425,-89.620346,-87.23878,-79.42216,-83.05444,-76.2275,-83.785,-89.418697,-87.85131,-78.850365,-86.57776,-200,-200
144,A04,-65.307448,-80.790184,-69.90781,-65.77417,-67.12811,-65.63766,-66.96069,-70.8161,-70.171245,-75.64814,-89.41816,-89.01212,-79.31621,-83.13955,-74.653435,-83.619446,-89.418697,-87.68286,-78.363727,-86.55248,-200,-200
145,A04,-67.06949,-80.88684,-66.73207,-68.86779,-66.991295,-65.69724,-66.74371,-70.86789,-73.13953,-75.48858,-89.31235,-88.87965,-79.21489,-82.602615,-74.653435,-82.606865,-89.418697,-87.56552,-79.33803,-86.440834,-200,-200
146,A04,-67.15393,-80.89179,-69.64941,-68.786095,-66.860466,-64.62461,-66.6237,-69.53136,-73.13343,-75.46721,-88.29893,-88.7091,-79.380455,-83.26467,-75.998856,-83.50487,-89.418697,-87.49705,-79.49819,-86.33407,-200,-200
147,A04,-67.36589,-80.67783,-69.44605,-68.70798,-66.66632,-65.75422,-67.2659,-69.53136,-72.996376,-75.3593,-89.21117,-87.23878,-78.412605,-83.38432,-75.648994,-83.26409,-89.418697,-86.96009699999999,-79.65135,-84.60708,-200,-200
148,A04,-67.83101,-77.60806,-69.25159,-68.5458,-66.47292,-65.67749,-66.42147,-70.873665,-70.171245,-74.4017425,-89.11441,-88.80976,-79.23259,-83.32377,-75.40191,-82.990105,-89.418697,-87.34409,-79.841545,-86.62563,-200,-200
149,A04,-65.307448,-80.47323,-69.10937,-65.77417,-66.27729,-65.56038,-66.22809,-70.87919,-70.171245,-75.34359,-89.06565,-88.90596,-79.22242,-83.35335,-74.653435,-82.77184,-89.418697,-87.15409,-78.363727,-86.55453,-200,-200
150,A04,-67.707184,-80.14636,-66.73207,-68.34698,-66.26516,-65.448395,-66.04316,-70.75325,-73.084015,-75.41604,-89.01903,-88.82228,-79.08147,-82.602615,-74.653435,-82.606865,-89.418697,-87.016136,-79.62979,-86.399055,-200,-200
151,A04,-67.588776,-79.70258,-68.79842,-68.28806,-66.38477,-64.62461,-65.9538,-70.67656,-72.90538,-75.2229,-88.29893,-88.65452,-79.12164,-82.85675,-75.47181,-82.606865,-89.418697,-86.66553,-79.4273,-86.16291,-200,-200
152,A04,-67.38808,-77.60806,-68.4136,-68.05678,-66.66632,-65.47252,-67.2659,-69.53136,-72.734566,-75.12568,-88.79944,-87.23878,-78.412605,-82.51309,-75.49491,-82.44911,-89.418697,-86.96009699999999,-79.2774,-84.60708,-200,-200
153,A04,-67.23989,-77.60806,-68.00188,-67.7044,-66.49915,-65.32064,-65.82461,-70.73444,-70.171245,-74.4017425,-88.37072,-87.23878,-78.72267,-82.14073,-75.56074,-82.298256,-89.418697,-86.50521,-78.363727,-84.60708,-200,-200
154,A04,-65.307448,-79.36569,-67.95805,-65.77417,-66.521065,-65.17541,-65.701065,-70.571106,-70.171245,-74.639084,-88.17951,-88.4064,-78.472374,-81.78467,-74.653435,-82.19774,-89.418697,-86.483116,-78.363727,-85.93709,-200,-200
155,A04,-67.36061,-78.91232,-66.73207,-67.14875,-66.585754,-65.2552,-65.714134,-70.37118,-72.70244,-74.17377,-88.259155,-88.16924,-78.276764,-82.602615,-74.653435,-82.606865,-89.418697,-86.50572,-79.70264,-85.589935,-200,-200
156,A04,-67.12615,-78.52253,-67.56625,-66.61741,-66.691345,-64.62461,-65.6829,-70.22373,-72.584236,-73.81627,-88.29893,-87.9864,-78.13344,-81.48791,-75.27379,-82.101616,-89.418697,-86.52734,-79.97806,-85.301704,-200,-200
157,A04,-67.0769,-78.23725,-67.32281,-66.153046,-66.66632,-65.2003,-67.2659,-69.53136,-72.47121,-73.51815,-88.07284,-87.23878,-78.412605,-81.24787,-75.08687,-81.96596,-89.7743,-86.96009699999999,-80.06649,-84.60708,-200,-200
158,A04,-66.94232,-77.60806,-67.13374,-65.66525,-66.66632,-65.191536,-65.60929,-70.12647,-72.31938,-74.4017425,-87.67594,-87.85546,-77.821434,-80.9746,-74.90813,-81.836235,-89.60916,-86.50428,-80.58842,-85.157295,-200,-200
159,A04,-65.307448,-77.964455,-67.12789,-65.77417,-66.70485,-65.13943,-65.58264,-69.94599,-70.171245,-73.2768,-87.29642,-87.81796,-77.6543,-80.71329,-74.64973,-81.8434,-89.58251,-86.438484,-78.363727,-84.756775,-200,-200
160,A04,-66.90111,-77.79107,-66.73207,-65.54868,-66.542816,-64.62461,-65.68836,-69.77341,-72.04299,-73.17722,-87.283455,-87.650635,-77.58194,-82.602615,-74.653435,-82.606865,-89.55702,-86.24436,-80.737625,-84.46125,-200,-200
161,A04,-66.81796,-77.88768,-66.99109,-65.43721,-66.65028,-64.62461,-66.05188,-69.78332,-71.64748,-73.16947,-88.29893,-87.66595,-78.412605,-81.1632,-74.84,-81.80651,-89.418697,-86.96009699999999,-80.66163,-84.44108,-200,-200
162,A04,-66.65098,-77.71764,-66.81653,-65.46182,-66.66632,-65.35201,-67.2659,-69.53136,-71.18179,-73.205795,-87.48977,-87.23878,-78.412605,-81.41849,-74.89073,-81.81497,-89.418697,-86.96009699999999,-80.45775,-84.60708,-200,-200
163,A04,-66.622505,-77.60806,-66.518394,-65.5291,-66.62184,-65.51156,-66.35577,-69.53037,-70.91142,-74.4017425,-87.59958,-87.54914,-77.60023,-81.225235,-75.026726,-81.82306,-89.6639,-86.96009699999999,-80.30652,-84.553,-200,-200
164,A04,-65.307448,-77.511314,-66.18957,-65.77417,-66.37596,-65.57666,-66.6901,-69.37597,-70.171245,-73.28426,-87.617096,-87.481285,-77.617714,-81.040436,-75.46292,-81.962006,-89.80985,-86.36488,-78.363727,-84.66003,-200,-200
165,A04,-66.376595,-77.35774,-66.73207,-65.374756,-66.0971,-65.551445,-67.05354,-69.35952,-70.78409,-73.35931,-87.63384,-87.416405,-77.80939,-82.602615,-74.653435,-82.606865,-89.993164,-86.52387,-80.336845,-84.93732,-200,-200
166,A04,-66.14144,-77.25462,-65.78766,-65.183426,-65.83044,-64.62461,-67.401085,-69.649956,-70.57485,-73.3436,-88.29893,-87.44196,-78.43004,-80.863716,-75.3552,-82.09487,-89.418697,-86.80711,-80.32211,-84.765114,-200,-200
167,A04,-66.09152,-77.11228,-65.40333,-64.956726,-66.66632,-65.57106,-67.2659,-69.53136,-70.593445,-73.241104,-87.56238,-87.23878,-78.412605,-80.694725,-75.2522,-82.1782,-89.418697,-86.96009699999999,-80.3955,-84.60708,-200,-200
168,A04,-66.000046,-77.60806,-65.123276,-65.77417,-65.83785,-65.58982,-67.60222,-69.44659,-70.82991,-74.4017425,-87.362816,-87.510185,-78.62991,-80.489395,-75.2849,-82.17041,-89.94972,-86.55313,-80.246994,-84.60708,-200,-200
169,A04,-65.307448,-77.06364,-64.85547,-65.77417,-65.670006,-65.69523,-67.838295,-69.252106,-70.171245,-73.09935,-87.21573,-87.53163,-78.51489,-80.64294,-75.40364,-82.031746,-89.95193,-86.70388,-78.363727,-84.46923,-200,-200
170,A04,-66.04378,-76.92965,-66.73207,-65.1773,-65.55323,-65.79603,-67.97658,-69.10987,-70.399994,-73.00753,-87.11882,-87.72726,-78.57984,-82.602615,-74.653435,-82.606865,-89.954025,-86.89178,-80.23619,-84.273766,-200,-200
171,A04,-65.86692,-76.80152,-64.64311,-65.25702,-65.39783,-64.62461,-68.15254,-68.93012,-70.2513,-73.0072,-88.29893,-88.001854,-78.37954,-80.39613,-75.5172,-82.11783,-89.418697,-86.96009699999999,-80.2696,-84.349266,-200,-200
172,A04,-65.61033,-76.8102,-64.44004,-65.24578,-66.66632,-66.15484,-67.2659,-69.53136,-69.93415,-73.05062,-86.938675,-87.23878,-78.412605,-80.160126,-75.582054,-82.28762,-89.418697,-86.96009699999999,-80.38902,-84.60708,-200,-200
173,A04,-65.627365,-77.60806,-64.20212,-65.23503,-65.24922,-66.1918,-68.320816,-68.7145,-69.805824,-74.4017425,-86.722664,-87.91423,-78.231735,-79.97818,-75.469124,-82.40625,-89.99978,-86.98398,-80.54695,-84.640144,-200,-200
174,A04,-65.307448,-76.73103,-63.930862,-65.77417,-65.06338,-66.22715,-68.48173,-68.63952,-70.171245,-72.96094,-86.60358,-87.874214,-78.00292,-79.84792,-75.27366,-82.606865,-89.95605,-87.07215,-78.363727,-84.568405,-200,-200
175,A04,-65.8186,-76.69906,-66.73207,-65.137276,-64.885666,-66.39216,-68.591866,-68.65529,-69.37696,-72.875175,-86.44596,-87.83595,-77.74038,-82.602615,-74.653435,-82.606865,-89.95797,-87.2002,-80.39182,-84.19366,-200,-200
176,A04,-65.95775,-76.66849,-63.62774,-65.04381,-64.978134,-64.62461,-68.47851,-68.40795,-69.05432,-72.8369,-88.29893,-87.886894,-77.48932,-82.602615,-75.130486,-82.38849,-89.418697,-87.36639,-80.28722,-84.53507,-200,-200
177,A04,-65.959595,-76.68299,-63.33787,-64.91068,-66.66632,-66.33127,-67.2659,-69.53136,-68.877,-73.062706,-86.68888,-87.23878,-78.412605,-79.723366,-74.94984,-82.3715,-89.418697,-86.96009699999999,-80.18719,-84.60708,-200,-200
178,A04,-66.09257,-77.60806,-63.14815,-64.95832,-64.71668,-66.31678,-68.63252,-68.17143,-68.751175,-74.4017425,-86.57127,-87.23878,-77.24924,-79.69173,-74.73335,-82.39899,-89.91607,-87.219154,-78.363727,-84.4242,-200,-200
179,A04,-65.307448,-76.74059,-62.87926,-65.77417,-64.5104,-66.17172,-68.6486,-67.94526,-70.171245,-73.27864,-86.54629,-88.11065,-77.10713,-79.74895,-74.52634,-82.46901,-89.418697,-87.16584,-78.363727,-84.31818,-200,-200
180,A04,-66.001045,-76.66447,-66.73207,-64.61026,-64.444336,-65.94553,-68.5765,-67.816444,-68.3247,-73.00404,-88.29893,-87.79949,-76.840034,-82.602615,-74.653435,-82.606865,-89.963165,-87.289795,-80.00406,-84.21679,-200,-200
181,A04,-65.95727,-76.547935,-62.840805,-64.45236,-64.59984,-64.62461,-68.50755,-69.53136,-68.17929,-72.741455,-88.29893,-87.676994,-76.49715,-82.602615,-74.50332,-82.49223,-89.418697,-86.96009699999999,-79.82894,-83.94489,-200,-200
182,A04,-66.00287,-76.52397,-62.80403,-64.38885,-66.66632,-66.122856,-67.2659,-69.53136,-68.04024,-72.49036,-86.34744,-87.23878,-78.412605,-82.602615,-74.4813,-82.689384,-89.418697,-86.96009699999999,-79.57401,-84.60708,-200,-200
183,A04,-66.13395,-77.60806,-62.768864,-64.32811,-64.70481,-66.24869,-68.70403,-67.82447,-67.86353,-74.4017425,-86.244774,-87.55987,-76.25673,-79.803665,-74.32904,-82.87791,-89.964775,-87.320854,-79.81132,-83.903564,-200,-200
184,A04,-65.307448,-76.8072,-62.647766,-65.77417,-64.76146,-66.36902,-68.89192,-67.832146,-70.171245,-72.25023,-86.23407,-87.44787,-75.983086,-79.89973,-74.05224,-83.01446,-89.96632,-87.525505,-78.363727,-83.82031,-200,-200
185,A04,-66.521706,-77.12178,-66.73207,-64.70738,-64.72816,-66.484085,-68.85291,-67.752014,-67.519615,-72.02061,-86.26757,-87.29702,-75.76515,-82.602615,-74.653435,-82.606865,-89.88032,-87.371315,-79.73209,-83.7407,-200,-200
186,A04,-66.84877,-77.37887,-62.75064,-65.02633,-64.78378,-64.62461,-68.728134,-67.719124,-67.19074,-71.932236,-88.29893,-87.23878,-78.412605,-80.079056,-74.00622,-83.101295,-89.418697,-87.18014,-79.61261,-83.83951,-200,-200
187,A04,-66.811646,-77.58097,-62.892754,-65.41879,-66.66632,-66.3317,-67.2659,-69.53136,-66.96372,-71.978935,-86.21213,-87.23878,-78.412605,-80.20681,-73.87474,-83.05313,-89.418697,-86.96009699999999,-79.54208,-84.60708,-200,-200
188,A04,-66.99483,-77.60806,-62.984917,-65.269264,-66.66632,-66.14225,-68.9587,-67.6002,-67.00904,-74.4017425,-86.33406,-87.28403,-75.68795,-80.28523,-73.661545,-82.87587,-89.418697,-87.25973,-79.38717,-84.60708,-200,-200
189,A04,-65.307448,-77.5993,-63.073048,-65.77417,-64.6183,-66.00482,-69.13545,-67.48648,-70.171245,-71.761185,-86.45066,-87.184105,-75.61413,-80.09782,-73.45767,-82.66262,-89.418697,-87.33584,-78.363727,-83.62785,-200,-200
190,A04,-66.995056,-77.61682,-66.73207,-65.60737,-64.46005,-66.00461,-69.348206,-67.640144,-66.83371,-71.64042,-86.605896,-87.1323,-75.631004,-82.602615,-74.653435,-82.606865,-89.418697,-87.40862,-79.23903,-83.42545,-200,-200
191,A04,-66.99527,-77.54611,-63.113586,-65.53706,-64.30873,-64.62461,-69.50792,-67.52467,-66.84098,-71.52494,-88.29893,-86.99527,-75.29726,-80.22474,-73.39392,-82.458694,-89.418697,-87.390755,-79.18484,-83.14443,-200,-200
192,A04,-67.08295,-77.47849,-63.10862,-65.4261,-66.66632,-66.09187,-67.2659,-69.53136,-66.89167,-71.327034,-86.79808,-87.23878,-78.412605,-80.0837,-73.37669,-82.30743,-89.418697,-86.96009699999999,-79.04555,-84.60708,-200,-200
193,A04,-67.03558,-77.60806,-63.147606,-65.75735,-64.68885,-66.08786,-69.61691,-67.676674,-67.02762,-74.4017425,-86.89439,-87.03922,-75.4592,-79.9051,-73.360214,-82.16277,-89.418697,-87.286194,-78.78114,-84.60708,-200,-200
194,A04,-65.307448,-77.23889,-63.272354,-65.77417,-64.74619,-66.04028,-69.546196,-67.69081,-70.171245,-71.35646,-86.94274,-86.95001,-75.52659,-79.82178,-73.25699,-82.41807,-89.418697,-87.14247,-78.363727,-83.00691,-200,-200
195,A04,-67.07776,-77.09724,-66.73207,-65.549286,-64.844765,-65.95105,-69.43484,-67.61687,-67.070145,-71.42834,-87.076454,-86.99594,-75.37235,-82.602615,-74.653435,-82.606865,-89.418697,-87.005035,-78.440834,-83.00661,-200,-200
196,A04,-66.986885,-77.005516,-63.47912,-65.39406,-64.89529,-64.62461,-69.32835,-69.53136,-66.892136,-71.54081,-88.29893,-87.03986,-78.412605,-79.61089,-73.24575,-82.31232,-89.418697,-86.96108,-78.1154,-83.05005,-200,-200
197,A04,-66.856255,-76.83034,-63.545635,-65.24562,-66.66632,-65.77825,-67.2659,-69.53136,-66.80938,-71.42969,-87.16058,-87.23878,-78.412605,-79.45297,-73.27874,-82.12372,-89.418697,-86.96009699999999,-77.847946,-84.60708,-200,-200
198,A04,-66.77507,-77.60806,-63.52177,-65.05994,-65.29348,-65.569275,-69.139046,-67.50242,-66.73025,-74.4017425,-87.284775,-87.03812,-75.22486,-79.345695,-73.52896,-81.89963,-89.85077,-86.83158,-77.50471,-83.2228,-200,-200
199,A04,-65.307448,-76.83776,-63.455215,-65.77417,-65.45559,-65.41317,-68.91429,-67.436714,-70.171245,-71.323425,-87.35979,-86.99271,-75.21503,-79.330574,-73.986916,-81.991486,-89.59487,-86.79521,-78.363727,-83.2568,-200,-200
200,A04,-66.74117,-77.0198,-66.73207,-64.96985,-65.61061,-65.30763,-68.65563,-67.41761,-66.56711,-71.22181,-87.431526,-86.94928,-75.11815,-82.602615,-74.653435,-82.606865,-89.35017,-86.76043,-77.13275,-83.2893,-200,-200
201,A04,-66.621284,-76.800255,-63.39157,-64.839966,-65.89005,-64.62461,-68.45202,-69.53136,-66.4111,-71.16837,-88.29893,-86.9515,-74.8943,-79.40358,-73.856285,-81.94812,-89.418697,-86.770905,-76.952,-83.23291,-200,-200
202,A04,-66.506645,-76.54658,-63.33071,-64.80323,-66.66632,-65.03177,-67.2659,-69.53136,-66.56807,-71.24848,-87.41265,-87.23878,-78.412605,-79.473404,-73.64389,-81.950386,-89.418697,-86.96009699999999,-76.73543,-84.60708,-200,-200
203,A04,-66.39702,-77.60806,-63.403717,-64.7681,-65.85112,-64.724236,-68.16984,-67.53055,-67.28672,-74.4017425,-87.43834,-87.172325,-74.942665,-79.58391,-73.70319,-81.99629,-89.028694,-86.60599,-78.363727,-84.60708,-200,-200
204,A04,-65.307448,-76.26026,-63.517265,-65.77417,-65.813896,-64.38641,-67.98747,-67.72602,-70.171245,-71.15014,-87.419174,-87.383484,-75.032646,-79.77705,-73.978584,-82.215126,-88.67754,-86.53574,-78.363727,-83.5726,-200,-200
205,A04,-66.33592,-75.986465,-66.73207,-64.734505,-65.82203,-64.01963,-67.85681,-67.91294,-67.62406,-71.18731,-87.44457,-87.5854,-75.20616,-82.602615,-74.653435,-82.606865,-88.29802,-86.42484,-77.14062,-83.46009,-200,-200
206,A04,-66.32123,-75.72465,-63.494644,-64.70238,-65.91728,-64.62461,-67.7756,-69.53136,-67.85918,-71.22285,-88.29893,-87.73475,-75.372086,-80.04921,-73.80458,-82.20572,-89.418697,-86.318794,-76.915794,-83.3525,-200,-200
207,A04,-66.2197,-75.43054,-63.47301,-64.58419,-66.66632,-63.712624,-67.2659,-69.53136,-68.040276,-71.256836,-87.38139,-87.23878,-78.412605,-80.04706,-73.725655,-82.152985,-88.15378,-86.96009699999999,-76.74454,-84.60708,-200,-200
208,A04,-66.16636,-77.60806,-63.49606,-64.47117,-65.87716,-63.419044,-67.82915,-68.13543,-68.169716,-74.4017425,-87.233505,-87.23878,-75.31207,-79.913795,-73.78139,-82.14629,-87.97211,-86.21738,-76.66824,-83.16214,-200,-200
209,A04,-65.307448,-75.32424,-63.867985,-65.77417,-65.92626,-63.09457,-67.792885,-68.391914,-70.171245,-71.245605,-87.135826,-87.9213,-75.254684,-79.78636,-73.96589,-82.606865,-87.710915,-86.16414,-78.363727,-83.02384,-200,-200
