,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
422,H02,-85.73019049999999,-88.3373795,-87.69519,-82.71274,-80.3003,-83.17418,-69.687938,-77.47276,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.05146,-77.49127,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
423,H02,-85.73019049999999,-88.3373795,-87.88892,-82.56429,-80.3003,-83.39774,-69.687938,-77.39597,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.02821,-77.48041,-84.86275,-63.640537,-200,-72.21703,-85.2995825
424,H02,-85.73019049999999,-88.3373795,-87.86926,-82.50758,-80.3003,-83.17418,-68.47205,-77.25454,-87.793945,-89.84603,-200,-200,-89.66656,-200.0,-81.179054,-68.926094,-77.33711,-84.97636,-63.47159,-200,-69.77457,-85.2995825
425,H02,-85.43556,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-68.50584,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.08663,-68.049706,-80.02888,-84.88842,-63.394825,-200,-69.73533,-84.65443
426,H02,-85.27104,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-69.687938,-78.279935,-87.665726,-89.70832,-200,-200,-89.66656,-200.0,-80.9078,-68.0265,-80.02888,-86.25799,-63.1736165,-200,-69.74118,-84.728424
427,H02,-85.309296,-88.3373795,-87.69519,-82.38579,-80.3003,-83.189896,-69.687938,-77.359474,-87.717384,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.180695,-80.02888,-85.02358,-63.27553,-200,-72.21703,-85.2995825
428,H02,-85.73019049999999,-88.3373795,-87.74617,-82.20035,-80.3003,-83.17418,-69.687938,-78.279935,-87.793945,-89.960396,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-77.32966,-85.24421,-62.95987,-200,-72.21703,-85.2995825
429,H02,-77.8704275,-87.50473,-83.424576,-74.6700245,-73.718,-76.26154,-64.49111,-74.07523,-83.178578,-83.93701,-200,-200,-87.282175,-89.48444,-76.27378,-63.483616,-73.89833,-81.95833,-58.755125500000005,-200,-62.028038,-80.93046
430,H02,-77.8704275,-87.50473,-83.424576,-74.6700245,-73.718,-76.0,-71.0,-80.0,-83.178578,-82.0,-200,-200,-87.0,-89.48444,-71.0,-62.0,-81.0,-79.0,-58.755125500000005,-200,-57.0,-74.0
431,H02,-77.8704275,-89.0,-83.424576,-68.0,-72.0,-76.0,-67.49912,-79.49988,-76.0,-80.499626,-200,-200,-87.50012,-89.48444,-70.49988,-63.483616,-83.0005,-80.00025,-58.755125500000005,-200,-58.500374,-72.499626
432,H02,-76.0,-89.50012,-83.424576,-67.49988,-72.50012,-76.26154,-66.33178,-74.07523,-77.500374,-81.00017,-200,-200,-87.282175,-89.48444,-76.27378,-62.500126,-73.89833,-81.001,-61.0,-200,-58.667053,-71.99934
433,H02,-74.99975,-89.666885,-83.424576,-67.333115,-72.666885,-78.00166,-64.49111,-74.07523,-79.33511,-83.93701,-200,-200,-87.282175,-89.48444,-72.66839,-60.665222,-73.89833,-81.95833,-63.0005,-200,-58.750435,-80.93046
434,H02,-74.66622,-87.50473,-83.424576,-74.6700245,-73.718,-79.50387,-64.49111,-80.33395,-83.178578,-83.93701,-200,-200,-87.282175,-89.48444,-75.00537,-59.24644,-79.66422,-83.254684,-63.333942,-200,-62.028038,-73.75256
435,H02,-77.8704275,-89.249435,-83.424576,-74.6700245,-73.718,-80.60639,-66.749565,-79.248566,-83.178578,-83.25406,-200,-200,-88.66772,-89.48444,-77.61208,-63.483616,-77.24394,-81.7994,-58.755125500000005,-200,-58.5999,-74.6046
436,H02,-75.25069,-89.4,-83.424576,-69.503624,-73.25118,-76.26154,-67.000404,-78.39631,-79.75206,-84.20609,-200,-200,-89.25181,-89.48444,-76.27378,-63.483616,-75.79081,-81.16327,-65.00337,-200,-58.66689,-74.83823
437,H02,-76.60459,-89.50046,-88.59081,-71.40859,-73.8026,-80.33743,-64.49111,-74.07523,-78.9994,-83.93701,-200,-200,-87.282175,-89.48444,-76.27378,-59.397606,-73.89833,-81.95833,-65.20329,-200,-58.283432,-80.93046
438,H02,-75.16393,-87.50473,-87.48732,-72.67962,-73.718,-80.4327,-64.49111,-77.995094,-78.49721,-83.93701,-200,-200,-87.282175,-89.48444,-76.50503,-58.828747,-75.32355,-81.95833,-65.838974,-200,-62.028038,-80.93046
439,H02,-77.8704275,-87.50473,-86.69833,-74.6700245,-74.33794,-79.49551,-65.99576,-77.70823,-83.178578,-85.008736,-200,-200,-87.282175,-89.48444,-76.576195,-57.990665,-74.989456,-81.71493,-58.755125500000005,-200,-58.499874,-75.86797
440,H02,-77.8704275,-89.716064,-83.424576,-74.01974,-74.43313,-76.26154,-65.13367,-77.240654,-79.71977,-84.43234,-200,-200,-87.282175,-89.48444,-76.27378,-63.483616,-73.982056,-82.12914,-58.755125500000005,-200,-58.443707,-76.388985
441,H02,-76.290634,-87.50473,-83.424576,-75.53034,-74.37852,-76.26154,-66.12554,-74.07523,-80.25947,-84.63001,-200,-200,-87.282175,-89.48444,-76.27378,-57.739662,-73.89833,-82.33936,-65.57456,-200,-58.804382,-77.46894
442,H02,-76.63226,-87.50473,-86.862465,-76.36968,-73.718,-78.76563,-64.49111,-77.775444,-80.67978,-83.93701,-200,-200,-87.282175,-89.48444,-76.62963,-57.431816,-73.89833,-81.95833,-64.99775,-200,-62.028038,-80.93046
443,H02,-77.01068,-87.50473,-86.87792,-74.6700245,-73.718,-78.89082,-66.5609,-77.59538,-83.178578,-83.93701,-200,-200,-87.282175,-89.48444,-75.99705,-56.779503,-74.883,-81.69643,-65.11037,-200,-62.028038,-77.62422
444,H02,-77.8704275,-87.50473,-83.424576,-74.6700245,-74.67308,-80.01083,-66.30117,-76.61539,-83.178578,-84.89632,-200,-200,-87.282175,-89.48444,-75.38883,-63.483616,-75.50339,-81.44703,-58.755125500000005,-200,-59.099953,-77.65898
445,H02,-76.90818,-87.50473,-83.424576,-76.33219,-74.807655,-76.26154,-66.088326,-75.7973,-81.422195,-84.90683,-200,-200,-87.282175,-89.48444,-76.27378,-63.483616,-76.01179,-81.49408,-64.1864,-200,-59.261612,-77.51784
446,H02,-76.73169,-87.50473,-86.48463,-77.041405,-75.19542,-76.26154,-64.49111,-74.07523,-81.47564,-84.82295,-200,-200,-87.282175,-89.48444,-76.27378,-56.799896,-73.89833,-81.95833,-63.89168,-200,-59.398655,-80.93046
447,H02,-76.92468,-87.50473,-85.97734,-77.208046,-73.718,-80.43532,-64.49111,-75.57678,-81.690414,-83.93701,-200,-200,-87.282175,-89.48444,-74.8904,-56.987083,-76.01079,-81.95833,-63.985977,-200,-62.028038,-80.93046
448,H02,-77.8704275,-87.50473,-85.63895,-74.6700245,-74.498146,-79.770325,-65.40016,-75.460884,-83.178578,-84.24245,-200,-200,-87.282175,-89.48444,-74.5594,-57.224606,-75.536934,-81.06096,-58.755125500000005,-200,-60.6189,-77.47701
449,H02,-77.8704275,-89.9164,-83.424576,-76.48214,-74.38004,-79.12568,-64.89561,-75.36022,-81.55715,-84.30217,-200,-200,-87.282175,-89.48444,-74.59414,-63.483616,-75.57097,-81.423996,-58.755125500000005,-200,-61.265293,-78.6915
450,H02,-76.694115,-89.52882,-85.82508,-76.22619,-74.1316,-76.26154,-64.49111,-74.07523,-81.5162,-84.35346,-200,-200,-87.282175,-89.48444,-76.27378,-57.943127,-73.89833,-81.463684,-63.829414,-200,-61.637474,-79.88412
451,H02,-76.34908,-89.71046,-86.27895,-76.34841,-73.718,-78.7036,-64.49111,-74.07523,-82.16967,-83.93701,-200,-200,-87.282175,-89.48444,-74.329956,-58.084854,-73.89833,-81.95833,-63.547943,-200,-62.028038,-80.93046
452,H02,-76.049416,-87.50473,-86.466446,-74.6700245,-73.718,-78.72283,-64.75627,-75.79114,-83.178578,-83.93701,-200,-200,-89.987915,-89.48444,-74.03161,-58.274044,-75.39382,-81.62829,-62.958958,-200,-62.028038,-79.956535
453,H02,-77.8704275,-89.38589,-83.424576,-74.6700245,-74.32925,-78.555695,-64.91087,-76.54058,-83.178578,-84.1913,-200,-200,-89.594696,-89.48444,-73.96466,-63.483616,-75.43316,-81.95803,-58.755125500000005,-200,-62.028038,-79.83643
454,H02,-77.8704275,-88.90655,-83.424576,-76.4556,-74.04828,-76.26154,-64.52726,-76.15941,-82.54806,-84.308685,-200,-200,-89.18347,-89.48444,-76.27378,-63.483616,-73.89833,-81.785645,-62.182827,-200,-62.20124,-79.72941
455,H02,-76.30581,-88.60536,-86.43617,-76.30486,-73.799774,-78.40675,-64.49111,-74.07523,-82.39165,-83.93701,-200,-200,-87.282175,-89.48444,-74.45791,-58.01168,-73.89833,-81.95833,-61.49637,-200,-62.467644,-80.93046
456,H02,-76.10288,-87.50473,-86.16386,-76.345375,-73.718,-78.27314,-64.49111,-75.706436,-82.193985,-83.93701,-200,-200,-87.282175,-89.48444,-74.72262,-58.30239,-74.73134,-81.464455,-61.17605,-200,-62.028038,-80.93046
457,H02,-77.8704275,-87.50473,-85.97947,-74.6700245,-73.928,-77.99343,-65.10874,-75.40375,-83.178578,-84.16697,-200,-200,-88.75741,-89.48444,-74.6825,-63.483616,-74.513885,-82.12939,-58.755125500000005,-200,-62.177616,-79.6334
458,H02,-77.8704275,-88.45353,-83.424576,-76.21517,-73.932,-76.26154,-65.21896,-75.12911,-82.34976,-84.62347,-200,-200,-88.12416,-89.48444,-76.27378,-63.483616,-74.31881,-82.275276,-60.611122,-200,-61.914474,-79.758934
459,H02,-75.92205,-88.53938,-86.25819,-76.09767,-73.718,-76.26154,-65.48438,-74.07523,-82.437294,-84.58885,-200,-200,-87.871,-89.48444,-76.27378,-59.173847,-73.89833,-81.95833,-60.10131,-200,-61.72338,-80.177765
460,H02,-76.14844,-87.50473,-86.03232,-75.78777,-73.718,-77.63801,-64.49111,-74.634636,-82.61836,-83.93701,-200,-200,-87.282175,-89.48444,-74.6463,-60.11942,-73.89833,-81.95833,-59.740402,-200,-62.028038,-80.93046
461,H02,-76.2997,-87.50473,-85.97985,-74.6700245,-73.718,-77.41159,-65.776955,-74.181816,-83.178578,-84.50457,-200,-200,-87.76196,-89.89844,-74.61346,-61.02816,-74.40799,-82.50593,-59.411354,-200,-62.028038,-80.16909
462,H02,-77.8704275,-88.35164,-83.424576,-75.40759,-73.98865,-77.01625,-65.94076,-74.03754,-83.178578,-84.4281,-200,-200,-87.66415,-89.65931,-74.53469,-63.483616,-74.18396,-82.38815,-58.755125500000005,-200,-61.501385,-80.49014
463,H02,-76.18282,-88.6387,-85.68793,-75.20044,-74.04005,-76.26154,-65.89483,-74.07523,-82.44173,-84.21193,-200,-200,-87.575874,-89.48444,-76.27378,-61.612595,-73.89833,-82.27986,-58.875027,-200,-61.342613,-80.73999
464,H02,-76.27153,-88.60752,-85.655594,-75.87154,-73.718,-77.28759,-64.49111,-74.07523,-82.37397,-84.01397,-200,-200,-87.282175,-89.48444,-74.55656,-61.442806,-73.89833,-81.95833,-58.51793,-200,-61.23992,-80.93046
465,H02,-76.91676,-87.50473,-85.39914,-75.7895,-73.718,-77.09964,-64.49111,-73.90438,-82.4477,-83.93701,-200,-200,-87.282175,-89.86332,-74.66736,-61.740147,-74.46788,-82.136086,-58.407555,-200,-62.028038,-80.53221
466,H02,-77.8704275,-87.50473,-83.424576,-74.6700245,-73.718,-77.35013,-66.134766,-74.12071,-83.178578,-84.058685,-200,-200,-87.90237,-89.48444,-74.90112,-63.483616,-74.30489,-82.0454,-58.755125500000005,-200,-61.229736,-80.59452
467,H02,-77.8704275,-88.71996,-83.424576,-75.62862,-73.718,-76.26154,-66.174,-74.56877,-82.86643,-84.23145,-200,-200,-87.907135,-89.48444,-76.27378,-63.483616,-74.29107,-82.29064,-58.517612,-200,-61.385014,-80.44648
468,H02,-76.73916,-88.415245,-85.33781,-76.302864,-73.718,-76.26154,-66.12254,-74.07523,-83.041916,-84.39144,-200,-200,-88.0055,-89.48444,-76.27378,-62.102226,-73.89833,-81.95833,-58.413925,-200,-61.249557,-80.93046
469,H02,-76.70676,-88.26553,-85.40837,-76.4108,-73.718,-77.665184,-64.49111,-74.506,-82.91663,-83.93701,-200,-200,-87.282175,-89.48444,-75.32986,-62.564877,-74.10297,-81.95833,-58.197277,-200,-62.028038,-80.93046
470,H02,-76.88902,-87.50473,-85.10326,-74.6700245,-73.718,-77.79863,-66.03243,-74.60311,-83.178578,-84.416504,-200,-200,-88.0506,-89.48444,-75.60456,-62.582798,-74.098595,-82.31903,-58.755125500000005,-200,-62.028038,-80.388596
471,H02,-77.8704275,-88.1269,-83.424576,-76.3948,-74.03809,-76.26154,-66.113464,-74.4664,-83.178578,-84.03969,-200,-200,-88.00455,-89.48444,-76.220634,-63.483616,-74.30046,-82.26767,-58.755125500000005,-200,-61.278778,-80.256645
472,H02,-77.09952,-87.70982,-84.97907,-76.0004,-74.1773,-76.26154,-65.94886,-74.07523,-83.0,-84.15496,-200,-200,-88.00436,-89.48444,-76.27378,-62.63951,-73.89833,-82.219574,-58.30641,-200,-61.344086,-80.17102
473,H02,-76.93547,-87.321266,-85.25246,-75.63019,-74.25995,-77.30026,-64.49111,-74.07523,-83.03894,-83.93701,-200,-200,-87.282175,-89.959496,-76.21204,-62.692486,-73.89833,-81.95833,-58.446556,-200,-61.442406,-80.93046
474,H02,-77.01586,-87.50473,-85.470535,-75.24577,-73.718,-77.478584,-65.83404,-74.41212,-83.178578,-83.93701,-200,-200,-87.282175,-89.48444,-76.16605,-62.893867,-74.12837,-82.137405,-58.68916,-200,-62.028038,-80.09065
475,H02,-77.8704275,-87.50473,-83.424576,-74.6700245,-74.24855,-77.60895,-65.95416,-74.18024,-83.178578,-84.33879,-200,-200,-88.00417,-89.48444,-75.97481,-63.786263,-74.31807,-82.06011,-58.755125500000005,-200,-61.245594,-79.97889
476,H02,-77.12909,-87.464516,-83.424576,-75.09562,-74.19554,-76.26154,-65.8448,-73.9263,-82.8857,-84.215195,-200,-200,-88.08404,-89.48444,-76.27378,-63.483616,-73.89833,-81.775055,-58.4111,-200,-61.48447,-80.227196
477,H02,-77.30941,-87.33306,-85.379074,-75.09231,-74.31104,-76.26154,-65.77809,-74.07523,-83.14906,-84.17125,-200,-200,-87.282175,-89.48444,-76.27378,-63.540855,-73.89833,-81.95833,-58.32583,-200,-61.571568,-80.93046
478,H02,-77.33438,-87.50473,-85.3292,-74.953445,-73.718,-77.47844,-64.49111,-73.79035,-83.215996,-83.93701,-200,-200,-87.282175,-89.48444,-76.01188,-63.41563,-74.15423,-81.95833,-58.41842,-200,-62.028038,-80.93046
479,H02,-77.8704275,-87.50473,-85.282196,-74.6700245,-74.17854,-77.390785,-65.573746,-73.763535,-83.178578,-83.93701,-200,-200,-88.3144,-89.48444,-75.90536,-63.193493,-74.29659,-81.88672,-58.755125500000005,-200,-61.51824,-80.21933
480,H02,-77.8704275,-87.579865,-83.424576,-75.054855,-74.17159,-77.30801,-65.727,-73.571686,-83.10226,-84.37739,-200,-200,-88.1507,-89.48444,-75.80476,-63.483616,-74.06889,-81.92449,-58.755125500000005,-200,-61.26799,-80.07616
481,H02,-77.18109,-87.48657,-85.13393,-75.02038,-74.24097,-76.26154,-65.668396,-74.07523,-83.16796,-84.39895,-200,-200,-87.88599,-89.48444,-76.27378,-63.186928,-73.89833,-81.993576,-58.336357,-200,-61.161186,-80.206764
482,H02,-76.93245,-87.50473,-84.99365,-75.373,-74.30608,-77.22969,-64.49111,-74.07523,-83.39979,-83.93701,-200,-200,-87.282175,-89.48444,-75.64172,-63.014275,-73.89833,-81.95833,-58.15873,-200,-61.05966,-80.93046
483,H02,-76.69721,-87.50473,-84.72758,-74.6700245,-73.718,-76.989044,-65.71272,-73.553,-83.178578,-83.93701,-200,-200,-87.74546,-89.48444,-75.75351,-63.01381,-73.96036,-81.73233,-58.022816,-200,-62.028038,-80.06928
484,H02,-77.8704275,-87.50473,-83.424576,-74.6700245,-74.36734,-76.76063,-65.787476,-73.63159,-83.178578,-84.31755,-200,-200,-87.57763,-89.48444,-76.08839,-63.14183,-73.92711,-81.580345,-58.755125500000005,-200,-61.02619,-80.067055
485,H02,-76.57414,-87.764244,-83.424576,-75.266464,-74.14215,-76.26154,-65.826416,-73.64323,-83.353195,-84.24041,-200,-200,-87.48838,-89.48444,-76.27378,-63.483616,-73.89833,-81.5936,-57.89362,-200,-61.087555,-80.03335
486,H02,-76.39197,-87.77225,-84.54039,-75.13383,-73.825615,-76.26154,-65.92666,-74.07523,-83.40701,-84.16719,-200,-200,-87.282175,-89.48444,-76.27378,-63.137352,-73.89833,-81.95833,-57.770634,-200,-61.054253,-80.93046
487,H02,-76.18668,-87.50473,-84.266106,-75.00725,-73.718,-76.80043,-64.49111,-73.56105,-83.426056,-83.93701,-200,-200,-87.282175,-89.48444,-75.9892,-63.039818,-74.268906,-81.95833,-57.746677,-200,-62.028038,-80.93046
488,H02,-75.99127,-87.50473,-84.00501,-74.6700245,-73.86546,-76.711975,-65.86676,-73.452,-83.178578,-83.93701,-200,-200,-87.30215,-89.48444,-76.05271,-62.85487,-74.22667,-81.60623,-58.755125500000005,-200,-60.901707,-80.09449
489,H02,-77.8704275,-87.71326,-83.424576,-75.03721,-73.836655,-76.26154,-65.993324,-73.34782,-83.286255,-84.19394,-200,-200,-87.258804,-89.48444,-76.17543,-63.483616,-74.121216,-81.64891,-58.755125500000005,-200,-60.785557,-80.21408
490,H02,-75.89828,-87.62458,-83.75615,-75.155174,-73.74395,-76.26154,-66.05389,-74.07523,-83.09083,-84.18781,-200,-200,-87.28303,-89.48444,-76.27378,-62.949795,-73.89833,-81.71987,-57.723812,-200,-60.67434,-80.93046
491,H02,-75.932014,-87.50817,-83.57989,-75.20937,-73.720055,-76.84528,-64.49111,-74.07523,-82.996185,-83.93701,-200,-200,-87.282175,-89.48444,-76.2313,-62.981056,-73.89833,-81.95833,-57.671783,-200,-62.028038,-80.93046
492,H02,-75.8737,-87.50473,-83.35111,-74.6700245,-73.718,-76.72754,-66.201126,-73.81376,-83.178578,-83.93701,-200,-200,-87.11336,-89.48444,-76.01305,-62.952232,-74.18156,-81.60914,-57.592247,-200,-62.028038,-79.996346
493,H02,-77.8704275,-87.50473,-83.424576,-74.6700245,-73.79207,-76.97722,-66.10708,-73.87799,-83.178578,-84.3996,-200,-200,-87.23612,-89.48444,-75.6852,-63.483616,-73.986305,-81.67938,-58.755125500000005,-200,-60.7128,-80.29414
494,H02,-75.96677,-87.523705,-83.424576,-75.08725,-73.718,-76.26154,-66.07496,-73.736465,-82.72466,-84.60171,-200,-200,-87.322044,-89.48444,-76.27378,-63.483616,-73.89833,-81.543625,-57.692364,-200,-60.80703,-80.10922
495,H02,-75.87961,-87.47633,-83.54904,-75.05608,-73.718,-76.94813,-64.49111,-74.07523,-82.46494,-84.73446,-200,-200,-87.282175,-89.48444,-75.78259,-62.779545,-73.89833,-81.95833,-57.643265,-200,-60.86918,-80.93046
496,H02,-75.82507,-87.50473,-83.62105,-75.22453,-73.718,-76.92027,-64.49111,-73.80135,-82.53942,-83.93701,-200,-200,-87.282175,-89.48444,-75.701866,-62.527866,-73.76911,-81.95833,-57.710823,-200,-62.028038,-80.93046
497,H02,-75.77276,-87.50473,-83.424576,-74.6700245,-73.82962,-77.24172,-66.273476,-73.77864,-83.178578,-84.861435,-200,-200,-87.1897,-89.48444,-75.968414,-62.286186,-73.50059,-81.614044,-58.755125500000005,-200,-60.95694,-79.96099
498,H02,-77.8704275,-87.400505,-83.424576,-75.55462,-73.83484,-76.26154,-66.29407,-74.23335,-83.178578,-84.86551,-200,-200,-87.27452,-89.48444,-76.45109,-63.483616,-73.244026,-81.39826,-58.755125500000005,-200,-60.958134,-79.90478
499,H02,-75.7792,-87.448784,-83.69006,-75.62245,-73.749275,-76.26154,-66.28583,-74.07523,-82.34969,-84.86941,-200,-200,-87.41519,-89.48444,-76.27378,-62.109974,-73.89833,-81.16285,-57.80404,-200,-60.82196,-79.879135
500,H02,-76.037674,-87.50473,-83.55562,-75.71522,-73.718,-77.69346,-64.49111,-74.14366,-82.311005,-83.93701,-200,-200,-87.282175,-89.48444,-76.214195,-61.940483,-72.96884,-81.95833,-58.061813,-200,-62.028038,-80.93046
501,H02,-76.11985,-87.50473,-83.53987,-74.6700245,-73.718,-77.730484,-64.49111,-74.35943,-83.178578,-83.93701,-200,-200,-87.31486,-89.48444,-76.15277,-61.942116,-72.99914,-81.10285,-58.14332,-200,-62.028038,-79.85449
502,H02,-77.8704275,-87.5545,-83.424576,-74.6700245,-73.548355,-77.653946,-66.02824,-74.376854,-83.178578,-84.95915,-200,-200,-87.27671,-89.48444,-75.98379,-63.483616,-73.05719,-81.10003,-58.755125500000005,-200,-60.93562,-79.96949
503,H02,-76.19895,-87.56759,-83.424576,-75.586945,-73.53224,-76.26154,-65.80775,-74.474525,-82.58559,-84.96031,-200,-200,-87.268776,-89.48444,-76.27378,-63.483616,-73.14155,-81.36935,-58.00206,-200,-61.179966,-80.21751
504,H02,-76.19354,-87.63816,-83.77702,-75.51721,-73.371735,-77.774506,-64.49111,-74.07523,-82.73736,-85.04552,-200,-200,-87.282175,-89.48444,-75.84821,-62.052505,-73.89833,-81.95833,-58.138023,-200,-61.415665,-80.93046
505,H02,-76.02658,-87.50473,-84.08835,-75.42322,-73.718,-77.89056,-64.49111,-74.51529,-83.02204,-83.93701,-200,-200,-87.282175,-89.48444,-75.77143,-61.97022,-73.534294,-81.95833,-58.24213,-200,-62.028038,-80.93046
506,H02,-77.8704275,-87.50473,-84.30563,-74.6700245,-73.718,-77.78472,-65.54094,-74.554634,-83.178578,-85.01652,-200,-200,-87.31784,-89.48444,-75.64392,-61.86412,-73.51932,-81.251564,-58.755125500000005,-200,-61.88168,-80.42922
507,H02,-77.8704275,-87.47653,-83.424576,-75.518005,-73.50441,-76.26154,-65.3107,-74.592636,-83.15876,-84.9886,-200,-200,-87.39303,-89.48444,-75.52085,-63.483616,-73.44943,-81.29829,-58.755125500000005,-200,-62.068832,-80.93046
508,H02,-76.02587,-87.46303,-84.05248,-75.66214,-73.518456,-76.26154,-65.14206,-74.07523,-83.23605,-84.9073,-200,-200,-87.382126,-89.48444,-76.27378,-61.84122,-73.89833,-81.34338,-58.262383,-200,-62.354057,-80.55244
509,H02,-76.025185,-87.50473,-84.1589,-75.827515,-73.718,-77.57487,-64.49111,-74.73373,-83.256645,-83.93701,-200,-200,-87.282175,-89.48444,-75.42828,-61.92427,-73.43709,-81.95833,-58.25543,-200,-62.028038,-80.93046
510,H02,-75.866776,-87.50473,-84.26154,-74.6700245,-73.718,-77.53278,-64.97929,-74.61111,-83.178578,-83.93701,-200,-200,-87.34417,-89.48444,-75.46929,-61.84797,-73.28918,-81.43952,-58.353878,-200,-62.028038,-80.40406
511,H02,-77.8704275,-87.45005,-83.424576,-74.6700245,-73.58802,-77.28015,-65.03242,-74.77546,-83.178578,-84.909805,-200,-200,-87.33481,-89.48444,-75.30171,-63.483616,-73.20051,-81.532425,-58.755125500000005,-200,-62.267174,-80.26084
512,H02,-76.00072,-87.57626,-83.424576,-75.624756,-73.59945,-76.26154,-64.84892,-74.908966,-83.30323,-84.91222,-200,-200,-87.271866,-89.48444,-76.27378,-63.483616,-73.89833,-81.69996,-58.21418,-200,-62.31175,-80.385445
513,H02,-76.07841,-87.532974,-84.30762,-75.50578,-73.52805,-77.115036,-64.49111,-74.07523,-83.4012,-85.10005,-200,-200,-87.282175,-89.48444,-75.39685,-61.74829,-73.89833,-81.95833,-58.053207,-200,-62.457108,-80.93046
514,H02,-76.153564,-87.50473,-84.3784,-75.36509,-73.718,-77.085945,-64.49111,-74.96207,-83.44324,-83.93701,-200,-200,-87.282175,-89.48444,-75.56559,-61.703316,-73.51583,-81.6305,-57.923214,-200,-62.028038,-80.93046
515,H02,-77.8704275,-87.50473,-84.39462,-74.6700245,-73.54089,-77.18733,-64.74922,-74.83683,-83.178578,-85.12371,-200,-200,-87.23788,-89.48444,-75.42426,-61.685345,-73.581665,-81.51217,-58.755125500000005,-200,-62.42011,-80.531944
516,H02,-77.8704275,-87.62729,-83.424576,-75.45739,-73.607185,-76.26154,-64.72995,-74.86602,-83.178578,-85.09439,-200,-200,-87.231575,-89.48444,-76.27378,-63.483616,-73.75041,-81.70231,-57.797405,-200,-62.434746,-80.64768
517,H02,-76.60962,-87.50473,-84.332596,-75.34489,-73.457344,-76.26154,-64.685745,-74.07523,-83.48386,-84.962425,-200,-200,-87.282175,-89.48444,-76.27378,-61.464798,-73.89833,-81.95833,-57.751762,-200,-62.423836,-80.75964
518,H02,-76.67032,-87.47559,-84.27259,-75.28605,-73.718,-77.15679,-64.49111,-74.69468,-83.39361,-83.93701,-200,-200,-87.282175,-89.48444,-75.38831,-61.32687,-73.835205,-81.95833,-57.70755,-200,-62.028038,-80.93046
519,H02,-76.72912,-87.50473,-84.137856,-74.6700245,-73.718,-77.12723,-64.617546,-74.50368,-83.178578,-84.93767,-200,-200,-87.12032,-89.48444,-75.504036,-61.11792,-74.04671,-81.6341,-57.664703,-200,-62.028038,-80.714676
520,H02,-77.8704275,-87.48961,-83.424576,-74.6700245,-73.49823,-77.4795,-64.55148,-74.417145,-83.35776,-85.06703,-200,-200,-87.22156,-89.48444,-75.64119,-63.483616,-74.48283,-81.49272,-58.755125500000005,-200,-62.438213,-80.848885
521,H02,-76.735916,-87.503136,-83.424576,-75.32882,-73.564,-76.26154,-64.93914,-74.07523,-83.29751,-85.14151,-200,-200,-87.267624,-89.48444,-76.27378,-61.214798,-73.89833,-81.43052,-57.648117,-200,-62.328045,-80.80222
522,H02,-76.91719,-87.437325,-83.956604,-75.17172,-73.549286,-77.66931,-64.49111,-74.07523,-83.34074,-84.9865,-200,-200,-87.282175,-89.48444,-75.82386,-61.110176,-73.89833,-81.95833,-57.55756,-200,-62.295246,-80.93046
523,H02,-77.11783,-87.50473,-84.21009,-74.9946,-73.718,-77.7278,-64.49111,-74.33316,-83.43309,-83.93701,-200,-200,-87.20929,-89.48444,-75.72942,-61.107456,-74.59826,-81.4943,-57.64258,-200,-62.028038,-80.93046
524,H02,-77.8704275,-87.50473,-84.38047,-74.6700245,-73.718,-77.63477,-64.84084,-74.32501,-83.178578,-85.01193,-200,-200,-86.999504,-89.48444,-75.80981,-61.031082,-74.4815,-81.60558,-58.755125500000005,-200,-62.238834,-80.98284
525,H02,-77.8704275,-87.373726,-83.424576,-75.01931,-73.63867,-76.26154,-64.81997,-74.244026,-83.5226,-84.83695,-200,-200,-87.282175,-89.48444,-76.27378,-63.483616,-74.54507,-81.5907,-57.67594,-200,-62.184063,-81.15795
526,H02,-77.2631,-87.28633,-84.221245,-75.043304,-73.77659,-76.26154,-64.87381,-74.07523,-83.45965,-84.61759,-200,-200,-87.282175,-89.48444,-76.27378,-61.12818,-73.89833,-81.95833,-57.63494,-200,-62.10651,-80.93046
527,H02,-77.45326,-87.25324,-84.11646,-74.944824,-73.718,-77.59419,-64.49111,-74.09258,-83.49789,-83.93701,-200,-200,-87.282175,-89.48444,-75.618744,-61.198128,-74.60667,-81.95833,-57.619476,-200,-62.028038,-80.93046
528,H02,-77.8704275,-87.50473,-84.13828,-74.6700245,-73.718,-77.48073,-64.778595,-74.28359,-83.178578,-84.60234,-200,-200,-86.94873,-89.48444,-75.603676,-61.411606,-74.691345,-81.453926,-57.60445,-200,-62.028038,-81.12921
529,H02,-77.8704275,-87.19566,-83.424576,-74.849144,-73.705635,-77.3706,-64.78401,-74.46927,-83.53499,-84.56296,-200,-200,-87.05098,-89.48444,-75.54053,-63.483616,-74.67419,-81.467224,-58.755125500000005,-200,-62.031166,-81.15072
