,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
207,A06,-76.85907,-84.22813,-78.21292,-69.200806,-71.54304,-67.4281,-61.3752125,-68.14845,-77.91989,-81.09316000000001,-89.33328,-200,-86.89905,-89.53006,-68.18082,-72.191185,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
208,A06,-76.70625,-83.06824800000001,-79.55724,-69.200806,-71.70942,-67.32979,-59.050377,-68.14845,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-72.20914,-81.72915,-81.86751,-72.104385,-88.77794,-84.918735,-82.671165
209,A06,-75.318735,-83.06824800000001,-79.634094,-70.607666,-69.83088,-67.189285,-58.9827,-69.46939,-77.05473,-81.93944,-89.33328,-200,-85.4200525,-87.175896,-68.087906,-74.211,-81.73522,-81.914925,-72.05761,-88.77794,-82.81857,-81.40879
210,A06,-76.7128,-84.245476,-79.64226,-70.52739,-69.83088,-65.435356,-58.872166,-69.881035,-77.80962,-81.78472,-89.33328,-200,-86.81161,-89.60894,-68.063736,-72.2045,-84.0548,-81.91682,-72.07855,-88.77794,-84.918735,-81.28777
211,A06,-76.96411,-84.23996,-78.21292,-69.200806,-71.738205,-67.429214,-58.741917,-68.14845,-77.76909,-81.65579,-89.33328,-200,-86.703766,-89.640526,-67.973465,-72.19996,-84.0548,-81.745555,-72.27769,-88.77794,-82.7107,-81.39315
212,A06,-76.94265,-84.34678,-78.21292,-69.200806,-71.766335,-65.435356,-61.3752125,-68.14845,-77.75187,-81.09316000000001,-89.33328,-200,-86.6656,-89.603325,-68.95474999999999,-72.151146,-81.87555,-82.05201,-72.27769,-88.77794,-84.918735,-82.671165
213,A06,-75.318735,-83.06824800000001,-79.65024,-70.40443,-71.79383,-67.55283,-58.65893,-69.97252,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-82.01266,-82.13973,-72.187904,-88.77794,-84.918735,-81.540825
214,A06,-75.318735,-83.06824800000001,-79.70263,-70.39543,-69.83088,-65.435356,-58.64432,-69.97313,-77.05473,-81.55206,-89.33328,-200,-86.6507,-87.175896,-67.97405,-74.211,-81.99,-82.18106,-72.2948,-88.77794,-82.71717,-81.37235
215,A06,-77.05518,-84.27172,-78.21292,-70.408875,-69.83088,-65.435356,-58.630035,-69.995926,-77.73505,-81.47295,-89.33328,-200,-86.658516,-89.58966,-67.97463,-72.103424,-84.0548,-81.745555,-72.27769,-88.77794,-82.74586,-81.20772
216,A06,-77.25417,-84.153564,-78.21292,-69.200806,-71.709305,-67.67369,-61.3752125,-68.14845,-77.80806,-81.37336,-89.33328,-200,-86.62143,-89.598946,-68.95474999999999,-72.05677,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-81.04683
217,A06,-75.318735,-83.06824800000001,-79.731544,-70.42201,-71.604416,-67.76966,-58.5939,-69.86283,-77.8347,-81.09316000000001,-89.33328,-200,-85.4200525,-89.49498,-68.95474999999999,-72.011154,-81.99022,-82.22146,-72.37709,-88.77794,-84.918735,-82.671165
218,A06,-75.318735,-83.06824800000001,-79.60384,-70.23484,-69.83088,-67.84131,-58.5364,-69.73271,-77.05473,-81.209236,-89.33328,-200,-85.4200525,-87.175896,-67.88639,-74.211,-82.25867,-82.28316,-72.479744,-88.77794,-82.68448,-81.00116
219,A06,-77.53764,-84.10532,-79.456764,-70.096306,-69.83088,-65.435356,-58.480183,-69.62769,-77.682,-81.09332,-89.33328,-200,-86.47343,-87.175896,-67.9999,-74.211,-84.0548,-82.25467,-72.5801,-88.77794,-84.918735,-81.09035
220,A06,-77.63686,-84.035805,-78.21292,-69.200806,-69.83088,-67.82265,-58.425217,-68.14845,-77.577446,-81.002266,-89.33328,-200,-86.37348,-89.596725,-68.04429,-72.05526,-84.0548,-81.745555,-72.27769,-88.77794,-82.66919,-81.22211
221,A06,-77.80054,-83.99026,-78.21292,-69.200806,-71.568695,-67.737885,-61.3752125,-68.14845,-77.475266,-81.09316000000001,-89.33328,-200,-86.27582,-89.5607,-68.95474999999999,-72.00969,-82.18586,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
222,A06,-75.318735,-83.06824800000001,-78.21292,-70.09417,-71.55604,-67.72153,-58.415794,-69.59158,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-72.03165,-82.114716,-82.36,-72.589424,-88.77794,-84.918735,-82.671165
223,A06,-75.318735,-83.85629,-79.66925,-70.15871,-69.83088,-65.435356,-58.40658,-69.48972,-77.05473,-80.868774,-89.33328,-200,-85.4200525,-87.175896,-68.087685,-74.211,-84.0548,-82.55176,-72.59853,-88.77794,-84.918735,-81.128006
224,A06,-75.318735,-83.74774,-78.21292,-70.08856,-69.83088,-65.435356,-58.397575,-69.4345,-77.5316,-80.76052,-89.33328,-200,-85.4200525,-89.59315,-68.08574,-72.05311,-84.0548,-81.745555,-72.27769,-88.77794,-82.65424,-80.96919
225,A06,-77.6494,-83.708694,-78.21292,-69.200806,-71.54366,-67.61685,-61.3752125,-68.14845,-77.43053,-80.72139,-89.33328,-200,-86.24734,-89.714935,-67.95074,-72.36223,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
226,A06,-77.501656,-83.06824800000001,-78.21292,-70.04219,-71.66505,-67.44801,-58.410923,-68.14845,-77.287155,-81.09316000000001,-89.33328,-200,-85.4200525,-89.766365,-68.95474999999999,-72.44285,-82.29073,-81.745555,-72.607445,-88.77794,-84.918735,-82.671165
227,A06,-75.318735,-83.06824800000001,-79.65435,-70.01906,-69.83088,-67.282936,-58.423973,-69.447044,-77.05473,-80.94982,-89.33328,-200,-85.4200525,-87.175896,-67.863106,-74.211,-84.0548,-82.65047,-72.54959,-88.77794,-82.88518,-80.92533
228,A06,-77.35722,-83.7152,-79.75105,-69.97425,-69.83088,-65.435356,-58.50318,-69.43713,-77.25847,-81.15091,-89.33328,-200,-86.152565,-89.83909,-67.84396,-72.3444,-84.0548,-82.7026,-72.493034,-89.96487,-83.088554,-80.88246
229,A06,-77.5936,-83.78853,-78.21292,-69.200806,-71.85042,-67.276665,-61.3752125,-68.14845,-77.09675,-80.99206,-89.33328,-200,-86.14916,-89.77529,-67.75873,-72.29245,-84.0548,-81.745555,-72.27769,-88.77794,-82.93045,-82.671165
230,A06,-77.55821,-83.06824800000001,-78.21292,-69.200806,-72.07609,-67.33701,-61.3752125,-68.14845,-76.96096,-81.09316000000001,-89.33328,-200,-86.056656,-89.71297,-68.95474999999999,-72.24166,-82.39581,-81.745555,-72.43774,-89.91982,-84.918735,-82.671165
231,A06,-75.318735,-83.06824800000001,-79.77884,-69.86387,-72.31892,-67.39602,-58.536335,-69.56047,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-82.520805,-82.75356,-72.40585,-89.94455,-84.918735,-82.671165
232,A06,-75.318735,-83.65937,-78.21292,-69.82252,-69.83088,-65.435356,-58.590897,-69.57021,-77.05473,-81.08108,-89.33328,-200,-85.4200525,-87.175896,-67.719734,-74.211,-82.64297,-82.84775,-72.37468,-88.77794,-83.15495,-80.84056
233,A06,-77.34601,-83.55545,-79.87272,-69.78209,-69.83088,-65.435356,-58.666393,-69.53541,-77.05473,-81.19031,-89.33328,-200,-86.2114,-89.74185,-67.725945,-72.21416,-84.0548,-81.745555,-72.27769,-88.77794,-83.35209,-80.79961
234,A06,-77.249535,-83.06824800000001,-78.21292,-69.200806,-72.42295,-67.32078,-61.3752125,-68.14845,-77.00636,-81.27489,-89.33328,-200,-86.18441,-89.74764,-67.84285,-72.23157,-82.67321,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
235,A06,-77.11083,-83.06824800000001,-80.00896,-69.89783,-72.502426,-67.24721,-58.762356,-69.50137,-77.00622,-81.09316000000001,-89.33328,-200,-85.4200525,-89.77571,-68.95474999999999,-72.22644,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
236,A06,-75.318735,-83.06824800000001,-80.053215,-69.83356,-69.83088,-67.17528,-58.78976,-69.55675,-77.05473,-81.1578,-89.33328,-200,-85.4200525,-87.175896,-67.757675,-74.211,-84.0548,-82.89548,-72.227196,-88.77794,-83.21056,-81.00428
237,A06,-77.0418,-83.52077,-78.21292,-69.7929,-69.83088,-65.435356,-58.772274,-69.50009,-77.05473,-81.04333,-89.33328,-200,-86.0244,-87.175896,-67.76305,-72.28787,-84.0548,-82.96432,-72.177826,-88.77794,-83.049965,-81.04867
238,A06,-76.97431,-83.48687,-78.21292,-69.200806,-69.83088,-67.171394,-61.3752125,-68.14845,-76.93932,-80.909225,-89.33328,-200,-85.868,-89.66874,-67.768295,-72.30364,-84.0548,-81.745555,-72.27769,-88.77794,-82.91526,-82.671165
239,A06,-76.88615,-83.45374,-78.21292,-69.200806,-72.580124,-67.18974,-61.3752125,-68.14845,-76.87393,-81.09316000000001,-89.33328,-200,-85.715126,-89.564224,-68.95474999999999,-72.29692,-84.0548,-82.98728,-72.26254,-88.77794,-84.918735,-82.671165
240,A06,-75.318735,-83.06824800000001,-78.21292,-69.864006,-72.65608,-67.1191,-58.865875,-69.533325,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-82.90329,-82.987564,-72.14591,-88.77794,-84.918735,-82.671165
241,A06,-75.318735,-83.06824800000001,-80.29649,-69.955696,-69.83088,-65.435356,-58.979538,-69.56582,-77.05473,-81.02217,-89.33328,-200,-85.4200525,-87.175896,-67.95069,-74.211,-84.0548,-82.965675,-72.03188,-88.77794,-83.13973,-80.95865
242,A06,-76.733406,-83.354546,-78.21292,-69.200806,-69.83088,-65.435356,-59.024265,-69.57544,-76.85449,-81.17696,-89.33328,-200,-85.4200525,-89.663475,-68.01825,-72.246056,-84.0548,-81.745555,-72.27769,-88.77794,-83.314644,-80.87065
243,A06,-76.584076,-83.25759,-78.21292,-69.200806,-72.70813,-67.13861,-61.3752125,-68.14845,-76.76879,-81.09316000000001,-89.33328,-200,-85.61021,-89.51446,-68.95474999999999,-72.26275,-83.15044,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
244,A06,-75.318735,-83.06824800000001,-80.5121,-69.86801,-72.71461,-67.20197,-59.068,-68.14845,-76.68501,-81.09316000000001,-89.33328,-200,-85.4200525,-89.36884,-68.95474999999999,-72.25693,-83.258415,-83.077255,-71.94254,-88.77794,-84.918735,-82.671165
245,A06,-75.318735,-83.06824800000001,-80.411865,-69.80444,-72.765335,-65.435356,-59.1329,-69.606995,-77.05473,-81.12868,-89.33328,-200,-85.4200525,-87.175896,-67.92923,-74.211,-84.0548,-83.16419,-71.855194,-88.77794,-83.151924,-82.671165
246,A06,-75.318735,-83.29637,-80.647026,-69.742294,-69.83088,-65.435356,-59.152092,-69.6157,-76.60312,-81.01494,-89.33328,-200,-85.46316,-87.175896,-67.86434,-72.20696,-84.0548,-81.745555,-71.8584,-88.77794,-83.059586,-80.87353
247,A06,-76.74852,-83.267525,-78.21292,-69.200806,-72.72616,-67.52964,-59.104458,-68.14845,-76.78969,-80.94808,-89.33328,-200,-85.40838,-89.44997,-67.9338,-72.22452,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-80.8319
248,A06,-77.04233,-83.26157,-78.21292,-69.200806,-72.64347,-67.85003,-61.3752125,-68.14845,-76.97208,-81.09316000000001,-89.33328,-200,-85.4200525,-89.41759,-68.95474999999999,-72.241684,-83.274925,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
249,A06,-75.318735,-83.06824800000001,-80.54384,-69.65936,-72.58482,-67.83121,-59.035748,-69.55776,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-83.24656,-83.09407,-71.95014,-88.77794,-83.036026,-80.79121
250,A06,-75.318735,-83.32248,-80.37635,-69.64475,-69.83088,-65.435356,-59.012825,-69.58971,-77.05473,-80.77186,-89.33328,-200,-85.44377,-87.175896,-67.97956,-74.211,-83.508026,-83.02551,-71.9734,-88.77794,-83.035225,-80.84026
251,A06,-76.95271,-83.33755,-80.3458,-69.58616,-72.61622,-65.435356,-59.03467,-68.14845,-76.928276,-80.79909,-89.33328,-200,-85.61174,-87.175896,-67.891426,-72.25847,-84.0548,-81.745555,-72.27769,-88.77794,-83.012215,-80.86601
252,A06,-76.97593,-83.307816,-78.21292,-69.200806,-72.75781,-67.989914,-61.3752125,-68.14845,-76.84105,-80.95871,-89.33328,-200,-85.62037,-89.45291,-67.783104,-72.36343,-83.607925,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
253,A06,-75.318735,-83.06824800000001,-80.20496,-69.72825,-72.69665,-67.968,-59.033905,-69.554504,-76.68917,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-72.51032,-84.0548,-82.95848,-72.01828,-88.77794,-84.918735,-82.671165
254,A06,-75.318735,-83.06824800000001,-80.17822,-69.73427,-69.83088,-67.81376,-58.988895,-69.4315,-77.05473,-80.93746,-89.33328,-200,-85.4200525,-87.175896,-68.009346,-74.211,-83.772285,-82.93725,-72.172905,-88.77794,-82.87863,-82.671165
255,A06,-77.04295,-83.27875,-80.2852,-69.8066,-69.83088,-65.435356,-58.967014,-69.35552,-77.05473,-80.91669,-89.33328,-200,-85.60658,-89.35355,-67.96485,-72.45476,-84.0548,-82.89433,-72.368385,-88.77794,-82.9924,-80.89119
256,A06,-76.842545,-83.16146,-78.21292,-69.200806,-72.63685,-67.61866,-61.3752125,-68.14845,-76.60728,-80.829895,-89.33328,-200,-85.52647,-89.30106,-68.95474999999999,-72.48896,-84.0548,-81.745555,-72.27769,-88.77794,-82.99257,-82.671165
257,A06,-76.71307,-83.069016,-78.21292,-69.655846,-72.46752,-67.47216,-61.3752125,-68.14845,-76.46063,-81.09316000000001,-89.33328,-200,-85.49256,-89.18288,-68.95474999999999,-72.65519,-83.73289,-81.745555,-72.47095,-88.77794,-84.918735,-82.671165
258,A06,-75.318735,-83.06824800000001,-80.32324,-69.59702,-72.568,-67.32891,-59.166893,-69.192665,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-83.78327,-82.87453,-72.681946,-88.77794,-84.918735,-82.671165
259,A06,-75.318735,-83.06748,-80.27171,-69.56165,-69.83088,-65.435356,-59.362343,-68.989136,-77.05473,-80.72288,-89.33328,-200,-85.61486,-87.175896,-67.85492,-74.211,-84.0548,-82.855156,-72.75541,-88.77794,-84.918735,-80.84921
260,A06,-76.65296,-83.06824800000001,-78.21292,-69.200806,-69.83088,-65.435356,-59.46496,-68.834404,-76.29508,-80.61824,-89.33328,-200,-85.62341,-88.97821,-67.72529,-72.72921,-84.0548,-81.745555,-72.27769,-88.77794,-83.237,-80.78598
261,A06,-76.66065,-83.04378,-78.21292,-69.200806,-72.46674,-67.188835,-61.3752125,-68.14845,-76.19979,-81.09316000000001,-89.33328,-200,-85.4200525,-88.84502,-67.59854,-72.97863,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
262,A06,-76.44663,-83.06824800000001,-80.13262,-69.41635,-72.38991,-67.09613,-59.631676,-68.66097,-75.973526,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-73.06762,-83.899185,-83.03554,-72.760826,-88.77794,-84.918735,-82.671165
263,A06,-75.318735,-83.06824800000001,-80.01881,-69.318565,-72.336945,-66.96122,-59.816826,-68.51352,-77.05473,-80.604546,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-84.0548,-83.12333,-72.78826,-88.77794,-83.32054,-82.671165
264,A06,-76.23737,-82.8874,-79.88536,-69.200806,-69.83088,-65.435356,-59.9315,-68.39147,-75.841034,-80.569,-89.33328,-200,-85.542984,-88.95983,-67.58529,-73.30953,-84.0548,-83.09846,-72.85936,-88.77794,-83.35782,-82.671165
265,A06,-75.96631,-82.80111,-78.21292,-69.200806,-72.17436,-66.87356,-61.3752125,-68.14845,-75.84456,-80.53425,-89.33328,-200,-85.46435,-89.00526,-67.572334,-73.43545,-84.0548,-81.745555,-72.27769,-88.77794,-83.460846,-82.671165
266,A06,-75.96706,-82.738945,-78.21292,-69.200806,-72.05971,-66.78784,-61.3752125,-68.14845,-77.05473,-81.09316000000001,-89.33328,-200,-85.3209,-88.80481,-68.95474999999999,-73.69134,-84.0125,-83.3177,-72.27769,-88.77794,-84.918735,-82.671165
267,A06,-75.318735,-83.06824800000001,-79.73272,-69.06352,-71.88114,-66.637634,-60.02151,-68.36067,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-84.12327,-83.42138,-72.97315,-88.77794,-83.53938,-80.90168
268,A06,-75.318735,-82.85569,-79.58347,-68.92928,-69.83088,-65.435356,-60.087406,-68.41909,-77.05473,-80.61101,-89.33328,-200,-85.4200525,-87.175896,-67.493256,-74.211,-84.20935,-83.52275,-73.10656,-88.77794,-83.57179,-80.99261
269,A06,-75.72417,-82.6814,-78.21292,-69.200806,-69.83088,-65.435356,-60.173965,-68.45408,-75.67061,-80.66392,-89.33328,-200,-85.20284,-88.54213,-67.3938,-74.211,-84.0548,-81.745555,-72.27769,-88.77794,-83.64784,-81.19242
270,A06,-75.57526,-82.59973,-78.21292,-69.200806,-71.773,-66.512886,-61.3752125,-68.14845,-75.589226,-81.09316000000001,-89.33328,-200,-85.13179,-88.53007,-67.31868,-74.211,-84.1825,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
271,A06,-75.4518,-83.06824800000001,-79.48188,-68.79802,-71.84449,-66.368774,-60.192238,-68.3555,-75.55399,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-73.875175,-84.15626,-83.4669,-73.037796,-88.77794,-84.918735,-82.671165
272,A06,-75.318735,-83.06824800000001,-79.33823,-68.80249,-69.83088,-66.249985,-60.409206,-68.14845,-77.05473,-80.693504,-89.33328,-200,-85.4200525,-87.175896,-67.200966,-74.211,-84.21937,-83.70008,-73.05909,-88.77794,-84.918735,-81.14379
273,A06,-75.707504,-82.51989,-79.48585,-68.629776,-69.83088,-65.435356,-60.400154,-68.05665,-75.49738,-80.63386,-89.33328,-200,-84.95142,-88.384834,-67.13013,-74.05494,-84.0548,-83.86168,-72.99139,-89.934616,-83.655655,-81.22931
274,A06,-75.69184,-82.59707,-78.21292,-69.200806,-71.64858,-66.06745,-61.3752125,-68.14845,-75.44203,-80.61982,-89.33328,-200,-84.88597,-88.10947,-67.06085,-74.16435,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-81.37945
275,A06,-75.56583,-82.71687,-78.21292,-68.54943,-71.54562,-65.88896,-61.3752125,-68.14845,-75.4544,-81.09316000000001,-89.33328,-200,-84.8885,-87.86251,-68.95474999999999,-74.31559,-84.281075,-83.931145,-73.01371,-88.77794,-84.918735,-82.671165
276,A06,-75.318735,-83.06824800000001,-79.40861,-68.426605,-71.444954,-65.67017,-60.501907,-67.78985,-77.05473,-80.45111,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-84.29703,-84.08761,-72.99128,-89.9799,-83.818535,-81.215836
277,A06,-75.318735,-82.63446,-79.44386,-68.328636,-69.83088,-65.435356,-60.57929,-67.72811,-77.05473,-80.35256,-89.33328,-200,-85.4200525,-87.175896,-66.904594,-74.211,-84.0548,-84.041405,-72.27769,-88.77794,-83.97778,-81.16671
278,A06,-75.37619,-82.531715,-79.456184,-68.21071,-69.83088,-65.435356,-60.632835,-68.14845,-75.73241,-80.45545,-89.33328,-200,-84.8688,-87.86556,-67.03948,-74.22011,-84.0548,-81.745555,-72.27769,-88.77794,-84.00045,-81.07435
279,A06,-75.25717,-82.51993,-78.21292,-69.200806,-71.61227,-65.478355,-61.3752125,-68.14845,-75.649704,-81.09316000000001,-89.33328,-200,-85.4200525,-87.66858,-68.95474999999999,-74.148865,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
280,A06,-75.16293,-83.06824800000001,-79.33532,-68.07326,-71.51013,-65.42352,-60.530357,-67.62349,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.49822,-68.95474999999999,-74.211,-84.512276,-83.95196,-72.99147,-89.80115,-84.918735,-82.671165
281,A06,-75.318735,-83.06824800000001,-79.21714,-68.13802,-69.83088,-65.32566,-60.47439,-67.54331,-77.05473,-80.64461,-89.33328,-200,-85.4200525,-87.175896,-66.88371,-74.211,-84.523094,-83.90876,-72.99166,-89.917534,-84.08912,-81.16136
282,A06,-75.318735,-82.41975,-79.03514,-68.0022,-69.83088,-65.435356,-60.397537,-67.39853,-75.72393,-80.6082,-89.33328,-200,-84.871704,-87.30948,-66.84203,-74.18982,-84.0548,-83.800125,-73.05823,-89.897,-84.26448,-81.24644
283,A06,-75.13719,-82.343956,-78.21292,-69.200806,-71.49883,-65.27421,-61.3752125,-68.14845,-75.66358,-81.09316000000001,-89.33328,-200,-84.78588,-87.12496,-66.75702,-74.229866,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-81.5069
284,A06,-75.15629,-83.06824800000001,-78.21292,-68.0464,-71.532074,-65.069046,-61.3752125,-68.14845,-75.73749,-81.09316000000001,-89.33328,-200,-84.96794,-87.175896,-68.95474999999999,-74.33539,-84.68891,-83.76029,-73.05694,-88.77794,-84.918735,-82.671165
285,A06,-75.318735,-83.06824800000001,-78.92363,-68.02325,-71.49815,-65.00115,-60.676292,-67.411835,-77.05473,-80.83823,-89.33328,-200,-85.4200525,-87.175896,-66.67389,-74.211,-84.0548,-83.72134,-73.077805,-89.89931,-84.23646,-81.49567
286,A06,-75.318735,-82.46929,-78.947464,-67.912094,-69.83088,-65.435356,-60.838284,-67.358475,-75.876205,-80.90821,-89.33328,-200,-84.90217,-87.175896,-66.68111,-74.211,-84.85103,-83.81602,-73.07608,-89.789795,-84.20905,-81.44038
287,A06,-75.06429,-82.45889,-78.90434,-67.803406,-69.83088,-65.435356,-60.99669,-67.3063,-75.92325,-80.93237,-89.33328,-200,-85.03729,-87.14439,-66.68816,-74.261604,-84.0548,-81.745555,-72.27769,-88.77794,-84.33738,-81.60785
288,A06,-74.95221,-82.40441,-78.21292,-69.200806,-69.83088,-64.8684,-61.3752125,-68.14845,-75.9471,-81.09316000000001,-89.33328,-200,-85.4200525,-87.14118,-66.717186,-74.233696,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-82.671165
289,A06,-74.842606,-83.06824800000001,-78.840034,-67.71925,-69.83088,-64.760704,-61.01888,-67.36589,-75.94827,-81.09316000000001,-89.33328,-200,-85.4200525,-87.13805,-68.95474999999999,-74.206406,-84.0548,-83.731575,-73.18503,-89.74981,-84.918735,-82.671165
290,A06,-75.318735,-83.06824800000001,-78.843575,-67.65909,-69.83088,-64.655396,-61.106934,-67.44629,-77.05473,-81.0224,-89.33328,-200,-85.4200525,-87.175896,-67.055305,-74.211,-84.0548,-81.745555,-73.38006,-89.73306,-84.44069,-81.8159
291,A06,-75.318735,-82.3733,-78.78062,-67.51176,-69.83088,-65.435356,-61.10457,-67.502785,-76.14871,-81.04404,-89.33328,-200,-84.96999,-87.02403,-67.0762,-74.135475,-84.0548,-83.62688,-72.27769,-89.62741,-84.45308,-81.75353
292,A06,-74.735435,-82.34288,-78.21292,-69.200806,-71.39857,-64.618774,-61.3752125,-68.14845,-76.278275,-81.09316000000001,-89.33328,-200,-84.926346,-86.93475,-67.07452,-74.11036,-84.0548,-81.745555,-72.27769,-88.77794,-84.398735,-81.69254
293,A06,-74.63064,-83.06824800000001,-78.58623,-67.345566,-71.34547,-64.58297,-61.3752125,-68.14845,-76.55995,-81.09316000000001,-89.33328,-200,-85.4200525,-86.847466,-68.95474999999999,-74.0858,-84.96519,-83.72364,-73.747765,-88.77794,-84.918735,-82.671165
294,A06,-75.318735,-83.06824800000001,-78.41829,-67.20518,-71.31568,-64.570076,-61.190723,-67.580154,-77.05473,-81.020935,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-85.098976,-83.81826,-73.930336,-89.52416,-84.3456,-81.699356
295,A06,-75.318735,-82.53464,-78.43117,-67.13427,-69.83088,-65.435356,-61.164387,-67.58944,-76.613976,-81.13112,-89.33328,-200,-85.03875,-87.175896,-67.33834,-74.211,-84.0548,-83.68953,-74.26373,-89.467865,-84.493,-81.70602
296,A06,-74.55029,-82.58924,-78.21292,-67.08705,-69.83088,-65.435356,-61.3752125,-68.14845,-76.6668,-81.260994,-89.33328,-200,-85.21511,-86.850845,-67.66269,-74.10602,-84.0548,-81.745555,-72.27769,-88.77794,-84.68141,-81.77896
297,A06,-74.4496,-82.64263,-78.21292,-69.200806,-69.83088,-64.51323,-61.3752125,-68.14845,-76.762726,-81.09316000000001,-89.33328,-200,-85.3211,-86.85416,-68.95474999999999,-74.14791,-84.0548,-81.745555,-74.50125,-88.77794,-84.918735,-82.671165
298,A06,-74.35114,-83.06824800000001,-78.39949,-66.996635,-71.24229,-64.47976,-61.18287,-67.5764,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-86.87956,-68.95474999999999,-74.211,-84.0548,-83.54153,-74.60078,-88.77794,-84.918735,-82.671165
299,A06,-75.318735,-83.06824800000001,-78.457054,-66.86398,-71.19266,-64.44703,-61.178825,-67.63001,-77.05473,-81.25522,-89.33328,-200,-85.4200525,-87.175896,-67.5153,-74.211,-84.0548,-83.44105,-74.653854,-89.56891,-84.82135,-81.71743
300,A06,-75.318735,-82.6284,-78.40267,-66.756386,-69.83088,-65.435356,-61.152756,-67.54971,-76.85652,-81.2717,-89.33328,-200,-85.358284,-86.682686,-67.41541,-74.13998,-84.0548,-81.745555,-74.661514,-88.77794,-84.8696,-81.590836
301,A06,-74.32124,-82.61449,-78.21292,-69.200806,-71.16626,-64.37079,-61.3752125,-68.14845,-77.01465,-81.28781,-89.33328,-200,-85.3282,-86.4902,-67.40623,-74.20323,-84.0548,-81.745555,-72.27769,-88.77794,-84.96106,-81.422775
302,A06,-74.15925,-83.06824800000001,-78.21292,-66.673294,-71.029785,-64.45106,-61.3752125,-68.14845,-77.14713,-81.09316000000001,-89.33328,-200,-85.4200525,-86.324165,-68.95474999999999,-74.309326,-85.340614,-81.745555,-74.58052,-89.51166,-84.918735,-82.671165
303,A06,-75.318735,-83.06824800000001,-78.37163,-66.59204,-70.9406,-64.286255,-61.25996,-67.47119,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-67.33088,-74.211,-84.0548,-83.409164,-74.479195,-89.3443,-85.00621,-81.50197
304,A06,-75.318735,-83.06824800000001,-78.18635,-66.44623,-69.83088,-65.435356,-61.409023,-67.39441,-76.92254,-81.12656,-89.33328,-200,-85.14377,-87.175896,-67.23508,-74.211,-85.48821,-83.26737,-74.60132,-89.158455,-85.02821,-81.51299
305,A06,-74.15572,-82.60088,-78.18222,-69.200806,-69.83088,-65.435356,-61.599022,-67.341446,-76.81359,-81.079506,-89.33328,-200,-85.16273,-86.33914,-67.296234,-74.211,-84.0548,-81.745555,-72.27769,-88.77794,-85.09401,-81.4795
306,A06,-74.240776,-82.5433,-78.21292,-69.200806,-70.853386,-64.169334,-61.3752125,-68.14845,-76.81772,-81.09316000000001,-89.33328,-200,-85.4200525,-86.17649,-68.95474999999999,-74.61213,-84.0548,-81.745555,-74.52166,-88.77794,-84.918735,-82.671165
307,A06,-75.318735,-83.06824800000001,-78.1118,-66.723915,-70.90089,-64.14347,-61.652122,-67.33389,-76.821754,-81.09316000000001,-89.33328,-200,-85.4200525,-85.9953,-68.95474999999999,-74.59859,-85.49956,-83.349945,-72.27769,-89.17719,-84.918735,-82.671165
