,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
209,A07,-75.2638,-81.161736,-81.26161,-72.66437,-68.257558,-74.25209,-55.548252,-73.08486,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-89.11515,-74.45554,-69.06266,-81.333435,-80.44699,-70.60376,-88.609823,-81.465162,-81.00571
210,A07,-75.2638,-81.161736,-81.27808,-72.87267,-68.257558,-74.26872,-55.580467,-73.08298,-82.133705,-82.85612,-88.95349250000001,-200,-83.570567,-88.0488,-77.00346,-71.8023,-81.236855,-80.48159,-70.65701,-88.609823,-78.27367,-82.54235
211,A07,-76.72508,-84.04115,-80.583512,-73.14316,-68.257558,-71.33140750000001,-55.589775,-72.97011,-83.34032,-82.83698,-88.95349250000001,-200,-83.85406,-88.0488,-76.98104,-69.08347,-81.68757249999999,-80.47086,-70.664635,-88.609823,-78.156044,-82.50787
212,A07,-76.77575,-84.08478,-80.583512,-69.80786,-69.46962,-74.173836,-55.362565000000004,-71.73635,-83.198524,-80.79074,-88.95349250000001,-200,-83.946396,-89.15805,-76.95913,-69.148224,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-78.17486,-82.429504
213,A07,-76.71394,-81.161736,-80.583512,-73.07308,-69.503815,-74.08108,-55.362565000000004,-71.73635,-83.104675,-80.79074,-88.95349250000001,-200,-83.90306,-88.0488,-74.45554,-69.122734,-81.16474,-80.43811,-70.716515,-88.609823,-81.465162,-81.00571
214,A07,-75.2638,-81.161736,-81.31649,-73.00459,-69.4479,-74.12371,-55.57669,-73.05958,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.25016,-80.36158,-70.567345,-89.84019,-78.12639,-82.28593
215,A07,-75.2638,-84.14969,-81.42091,-72.95993,-68.257558,-71.33140750000001,-55.51954,-73.05826,-82.133705,-82.684235,-88.95349250000001,-200,-83.8607,-88.0488,-76.80379,-71.8023,-81.155525,-80.26453,-70.44372,-89.727486,-78.14585,-82.27954
216,A07,-76.69805,-84.146355,-80.583512,-72.894005,-68.257558,-74.16539,-55.530193,-72.87942,-83.03531,-82.5573,-88.95349250000001,-200,-83.84155,-89.19992,-76.80817,-69.40853,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-78.12033,-82.16174
217,A07,-76.70477,-84.43237,-80.583512,-69.80786,-69.39326,-74.294975,-55.362565000000004,-71.73635,-82.92286,-80.79074,-88.95349250000001,-200,-83.93406,-89.08186,-74.45554,-69.35509,-81.21884,-81.2563225,-70.34506,-88.609823,-81.465162,-81.00571
218,A07,-76.978294,-81.161736,-80.583512,-73.05222,-69.40679,-74.28842,-55.518436,-72.970856,-82.85761,-80.79074,-88.95349250000001,-200,-83.570567,-88.94394,-74.45554,-69.30283,-81.213974,-80.169655,-70.27081,-89.66412,-81.465162,-81.00571
219,A07,-75.2638,-81.161736,-81.41153,-72.939766,-68.257558,-71.33140750000001,-55.48477,-72.971504,-82.133705,-82.3886,-88.95349250000001,-200,-83.891045,-88.0488,-76.946266,-71.8023,-81.12023,-80.16588,-70.10944,-89.556,-78.09538,-82.091225
220,A07,-76.88982,-84.378265,-81.4692,-72.82984,-68.257558,-71.33140750000001,-55.496193,-72.86122,-82.133705,-82.312996,-88.95349250000001,-200,-83.9157,-89.01317,-76.947464,-71.8023,-81.68757249999999,-80.13995,-70.01826,-88.609823,-78.11552,-82.066895
221,A07,-75.2638,-84.28089,-80.583512,-69.80786,-69.33081,-74.30422,-55.362565000000004,-71.73635,-82.7046,-80.79074,-88.95349250000001,-200,-84.05095,-88.99024,-76.926346,-69.25175,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-78.1352,-82.19913
222,A07,-76.82556,-84.18571,-81.34739,-72.70015,-69.27885,-74.27527,-55.529526,-71.73635,-82.68888,-80.79074,-88.95349250000001,-200,-83.570567,-88.96786,-74.45554,-69.35706,-81.18428,-80.025696,-69.951294,-89.4506,-81.465162,-81.00571
223,A07,-75.2638,-81.161736,-81.27286,-72.6401,-69.29492,-74.38013,-55.539955,-72.99738,-82.133705,-82.439835,-88.95349250000001,-200,-83.570567,-88.0488,-76.90571,-71.8023,-81.202415,-79.86956,-69.84145,-89.46329,-78.35465,-82.15013
224,A07,-75.2638,-84.27049,-81.17775,-72.5814,-68.257558,-71.33140750000001,-55.483665,-73.19704,-82.133705,-82.452324,-88.95349250000001,-200,-83.570567,-88.0488,-76.930084,-71.8023,-81.68757249999999,-79.73914,-69.71189,-89.452614,-78.39124,-82.01315
225,A07,-76.82944,-81.161736,-80.583512,-69.80786,-68.257558,-71.33140750000001,-55.428627,-71.73635,-82.784996,-82.37538,-88.95349250000001,-200,-84.18316,-89.01375,-76.90938,-69.526566,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-78.40478,-81.879265
226,A07,-76.87768,-84.35338,-80.583512,-69.80786,-69.444305,-74.21636,-55.362565000000004,-71.73635,-82.9458,-80.79074,-88.95349250000001,-200,-84.290184,-89.12625,-74.45554,-69.559235,-81.04231,-81.2563225,-69.54086,-88.609823,-81.465162,-81.00571
227,A07,-76.924835,-81.161736,-81.10704,-72.52402,-69.54577,-74.07844,-55.396973,-71.73635,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-69.59118,-80.8858,-79.58944,-69.35147,-89.35019,-81.465162,-81.00571
228,A07,-75.2638,-81.161736,-80.583512,-72.5346,-69.60041,-74.098885,-55.388176,-73.21484,-82.133705,-82.30018,-88.95349250000001,-200,-83.570567,-88.0488,-76.933655,-71.8023,-80.777245,-79.59856,-69.23282,-89.41104,-78.37355,-81.88195
229,A07,-77.10422,-84.4344,-80.583512,-69.80786,-68.257558,-71.33140750000001,-55.446037,-73.276596,-82.92473,-82.36031,-88.95349250000001,-200,-84.128235,-89.14595,-76.91288,-69.73326,-81.68757249999999,-81.2563225,-69.13898,-88.609823,-78.45415,-81.81782
230,A07,-77.43505,-84.35811,-80.583512,-69.80786,-69.54253,-74.25195,-55.362565000000004,-71.73635,-82.88186,-82.41909,-88.95349250000001,-200,-84.014336,-89.14266,-76.84808,-69.938675,-80.62669,-81.2563225,-70.83323,-88.609823,-81.465162,-81.755135
231,A07,-77.58083,-84.28352,-80.583512,-72.5005,-69.48595,-74.42378,-55.362565000000004,-71.73635,-82.86222,-80.79074,-88.95349250000001,-200,-83.570567,-89.09444,-74.45554,-70.028694,-80.74603,-79.540855,-69.09156,-89.35577,-81.465162,-81.00571
232,A07,-75.2638,-81.161736,-80.583512,-72.444954,-68.257558,-74.32568,-55.45831,-73.2483,-82.133705,-82.29847,-88.95349250000001,-200,-83.570567,-88.0488,-76.85146,-71.8023,-80.79608,-79.46224,-69.00088,-89.32473,-78.599594,-81.73834
233,A07,-75.2638,-84.23282,-81.03792,-72.36844,-68.257558,-71.33140750000001,-55.470306,-73.22063,-82.133705,-82.20282,-88.95349250000001,-200,-83.99181,-89.13729,-76.85477,-71.8023,-81.68757249999999,-79.340996,-68.890045,-89.43158,-81.465162,-81.78863
234,A07,-77.634544,-84.18324,-80.583512,-69.80786,-68.257558,-74.229774,-55.362565000000004,-71.73635,-82.77625,-82.15382,-88.95349250000001,-200,-84.0142,-89.17915,-76.791306,-69.91725,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-78.741776,-81.79333
235,A07,-77.59826,-84.13478,-80.583512,-69.80786,-69.4084,-74.7124,-55.362565000000004,-71.73635,-82.71448,-80.79074,-88.95349250000001,-200,-83.991684,-89.287415,-74.45554,-70.2958,-80.7562,-81.2563225,-68.75952,-88.609823,-81.465162,-81.00571
236,A07,-77.584984,-81.161736,-81.05932,-72.31585,-69.310356,-75.02911,-55.45989,-73.21574,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-70.55514,-80.65063,-79.40001,-68.65406,-89.42173,-81.465162,-81.00571
237,A07,-75.2638,-81.161736,-81.19141,-72.28664,-68.257558,-71.33140750000001,-55.40541,-73.29961,-82.133705,-82.12816,-88.95349250000001,-200,-83.96967,-88.0488,-76.72927,-71.8023,-80.54741,-79.41332,-68.52879,-88.609823,-78.703094,-81.775696
238,A07,-77.54981,-84.153984,-80.583512,-72.25808,-68.257558,-71.33140750000001,-55.352142,-73.42593,-82.72083,-80.79074,-88.95349250000001,-200,-83.925964,-89.34829,-76.66863,-70.985954,-81.68757249999999,-79.448524,-70.83323,-88.609823,-78.687485,-81.71402
239,A07,-77.44887,-81.161736,-80.583512,-69.80786,-68.257558,-74.98414,-55.362565000000004,-71.73635,-82.61584,-82.03637,-88.95349250000001,-200,-84.08292,-89.36291,-74.45554,-70.96411,-80.60183,-81.2563225,-70.83323,-88.609823,-78.87203,-81.65373
240,A07,-77.327995,-81.161736,-81.076004,-72.230156,-68.257558,-74.89584,-55.410778,-73.35001,-82.53544,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-70.94276,-80.65504,-79.372025,-68.49493,-89.36654,-81.465162,-81.00571
241,A07,-75.2638,-81.161736,-81.09654,-72.24724,-68.257558,-74.78735,-55.423824,-73.23148,-82.133705,-81.96887,-88.95349250000001,-200,-83.570567,-88.0488,-76.60935,-71.8023,-80.684875,-79.29723,-68.3732,-88.609823,-79.00806,-81.594795
242,A07,-75.2638,-81.161736,-81.13883,-72.21957,-68.257558,-71.33140750000001,-55.43658,-73.1599,-82.133705,-81.88067,-88.95349250000001,-200,-84.30291,-88.0488,-76.52919,-71.05478,-81.68757249999999,-79.201935,-68.27633,-89.26716,-79.05227,-81.49277
243,A07,-77.36508,-81.161736,-80.583512,-69.80786,-69.32569,-71.33140750000001,-55.449055,-71.73635,-82.52354,-81.8611,-88.95349250000001,-200,-84.38491,-89.33236,-76.60626,-71.09786,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.09549,-81.39302
244,A07,-77.49005,-84.23933,-80.583512,-69.80786,-69.29622,-74.70344,-55.362565000000004,-71.73635,-82.578575,-80.79074,-88.95349250000001,-200,-84.39855,-88.0488,-74.45554,-71.383606,-80.78059,-79.130936,-70.83323,-88.609823,-81.465162,-81.00571
245,A07,-77.70093,-81.161736,-81.15796,-72.103775,-69.245186,-74.665695,-55.394836,-73.33357,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-80.71892,-79.12803,-68.15946,-89.21562,-81.465162,-81.00571
246,A07,-75.2638,-84.16746,-81.22108,-72.01275,-68.257558,-71.33140750000001,-55.43037,-73.39263,-82.133705,-81.93083,-88.95349250000001,-200,-84.36754,-88.0488,-76.97023,-71.8023,-80.56993,-79.12519,-68.08949,-89.32425,-79.07118,-81.3177
247,A07,-77.72973,-84.09719,-81.30499,-71.92376,-68.257558,-71.33140750000001,-55.465115,-73.47253,-82.699036,-82.02121,-88.95349250000001,-200,-84.35939,-89.30251,-77.34825,-71.57442,-81.68757249999999,-79.12241,-70.83323,-88.609823,-79.02524,-81.199684
248,A07,-77.66921,-84.050674,-80.583512,-69.80786,-69.17308,-74.69525,-55.362565000000004,-71.73635,-82.75015,-82.02074,-88.95349250000001,-200,-84.329254,-89.27335,-77.45149,-71.84957,-80.42426,-81.2563225,-70.83323,-88.609823,-78.980316,-81.00571
249,A07,-77.587875,-81.161736,-81.49803,-71.8811,-69.12481,-74.85706,-55.476955,-71.73635,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-72.052185,-80.30401,-79.14186,-67.99893,-89.33958,-81.465162,-81.00571
250,A07,-75.2638,-81.161736,-81.464775,-71.905914,-68.257558,-71.33140750000001,-55.4664,-73.59494,-82.133705,-81.90927,-88.95349250000001,-200,-83.570567,-88.0488,-77.3749,-71.8023,-80.38593,-79.09439,-67.932526,-89.24127,-79.09164,-81.217445
251,A07,-75.2638,-84.0939,-81.41007,-71.86366,-68.257558,-71.33140750000001,-55.41181,-73.6482,-82.7557,-81.822495,-88.95349250000001,-200,-84.23329,-89.28961,-77.32221,-72.183876,-81.68757249999999,-79.0923,-67.8233,-89.145294,-79.17831,-81.52324
252,A07,-77.81866,-84.18052,-80.583512,-69.80786,-68.257558,-74.815926,-55.358433,-71.73635,-82.62789,-80.79074,-88.95349250000001,-200,-84.07297,-88.0488,-77.15978,-72.268364,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.13001,-81.666916
253,A07,-77.82268,-84.33172,-80.583512,-71.71152,-69.233086,-74.70926,-55.362565000000004,-71.73635,-82.54735,-80.79074,-88.95349250000001,-200,-84.02702,-88.0488,-74.45554,-72.08531,-80.28872,-79.090256,-67.650085,-88.609823,-81.465162,-81.00571
254,A07,-75.2638,-81.161736,-81.423164,-71.607086,-69.139084,-74.604965,-55.3505,-71.73635,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-77.023155,-71.8023,-80.37097,-79.11041,-67.63569,-89.1194,-81.465162,-81.740845
255,A07,-75.2638,-81.161736,-81.43596,-71.54931,-68.257558,-71.33140750000001,-55.364872,-73.96601,-82.133705,-81.89301,-88.95349250000001,-200,-84.22586,-88.0488,-76.93393,-71.8023,-80.45139,-79.13012,-67.5552,-89.07153,-79.19364,-81.72441
256,A07,-78.114685,-81.161736,-80.583512,-71.51498,-69.11379,-71.33140750000001,-55.334667,-74.01105,-82.60179,-81.91758,-88.95349250000001,-200,-83.570567,-89.26077,-76.95757,-72.06129,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.21152,-81.59747
257,A07,-78.1343,-84.346535,-80.583512,-69.80786,-69.089066,-74.48084,-55.362565000000004,-71.73635,-82.45527,-81.9416,-88.95349250000001,-200,-84.28733,-89.29965,-76.95851,-71.904976,-80.507866,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
258,A07,-78.10917,-81.161736,-81.404106,-71.48141,-68.257558,-74.4259,-55.349392,-73.85581,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.75213,-80.540924,-79.03863,-67.60932,-88.97967,-81.465162,-81.00571
259,A07,-75.2638,-81.161736,-81.3286,-71.448586,-68.257558,-74.39433,-55.36379,-73.77045,-82.133705,-81.87634,-88.95349250000001,-200,-83.570567,-88.0488,-77.11462,-71.8023,-80.61755,-78.94917,-67.59583,-88.844864,-79.31765,-81.80595
260,A07,-78.261826,-84.53835,-81.29913,-71.4165,-68.257558,-71.33140750000001,-55.399994,-73.64269,-82.511734,-81.834724,-88.95349250000001,-200,-84.45821,-89.29296,-77.200745,-71.62481,-81.68757249999999,-78.839554,-70.83323,-88.609823,-79.42142,-81.6329
261,A07,-78.344635,-84.7259,-80.583512,-69.80786,-69.02051,-74.297035,-55.362565000000004,-71.73635,-82.43382,-81.816216,-88.95349250000001,-200,-84.73606,-89.24175,-77.17413,-71.85445,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.43424,-81.00571
262,A07,-78.49205,-84.864944,-81.225975,-69.80786,-68.97567,-74.2019,-55.362565000000004,-73.67274,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-89.214035,-74.45554,-72.012596,-80.62602,-78.73237,-67.538376,-88.80331,-81.465162,-81.00571
263,A07,-75.2638,-81.161736,-81.13228,-71.34081,-68.88746,-74.10887,-55.34689,-73.679985,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-77.0373,-71.8023,-80.61215,-78.60542,-67.46005,-88.76272,-79.4911,-81.4637
264,A07,-75.2638,-81.161736,-81.062836,-71.33327,-68.257558,-71.33140750000001,-55.36134,-73.62066,-82.133705,-81.73159,-88.95349250000001,-200,-84.67545,-88.0488,-76.90351,-71.8023,-80.66504,-78.50344,-67.4056,-88.700584,-79.546684,-81.45342
265,A07,-78.32611,-85.0009,-80.583512,-71.303734,-68.257558,-73.97363,-55.37547,-73.54052,-82.2911,-81.73754,-88.95349250000001,-200,-84.63834,-89.231575,-76.88349,-71.90166,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.601036,-81.46554
266,A07,-78.20815,-85.06735,-80.583512,-69.80786,-68.257558,-73.81926,-55.362565000000004,-71.73635,-82.15156,-80.79074,-88.95349250000001,-200,-84.60206,-89.31563,-74.45554,-71.77105,-80.65031,-81.2563225,-67.39662,-88.66237,-81.465162,-81.00571
267,A07,-78.159256,-81.161736,-80.99494,-71.27486,-68.257558,-73.66831,-55.389286,-71.73635,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-80.61376,-78.403725,-67.40997,-88.609823,-81.465162,-81.00571
268,A07,-75.2638,-81.161736,-81.01722,-71.20233,-68.257558,-71.33140750000001,-55.3143,-73.61709,-82.133705,-81.72119,-88.95349250000001,-200,-83.570567,-88.0488,-76.753136,-71.8023,-80.73303,-78.2398,-67.33451,-88.580124,-79.720634,-81.322266
269,A07,-78.20002,-85.19879,-81.039,-71.175705,-68.257558,-71.33140750000001,-55.28522,-73.625565,-82.12602,-81.66087,-88.95349250000001,-200,-84.74375,-88.0488,-76.66999,-71.8023,-81.68757249999999,-78.12379,-67.30498,-88.609823,-81.465162,-81.403755
270,A07,-78.239876,-85.32731,-80.583512,-69.80786,-68.867775,-73.58711,-55.362565000000004,-71.73635,-82.18975,-81.6019,-88.95349250000001,-200,-84.815865,-88.0488,-76.52224,-71.73186,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.83757,-81.549904
271,A07,-75.2638,-81.161736,-80.97166,-69.80786,-68.870705,-73.64052,-55.362565000000004,-71.73635,-82.133705,-80.79074,-88.95349250000001,-200,-84.86423,-89.219406,-74.45554,-71.64928,-80.650375,-78.07677,-67.408875,-88.609823,-81.465162,-81.00571
272,A07,-75.2638,-81.161736,-81.03876,-71.14967,-68.78486,-73.69274,-55.256786,-73.72238,-82.133705,-81.61072,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-80.85739,-78.097206,-67.48834,-88.609823,-79.79687,-81.42695
273,A07,-78.212425,-85.2536,-81.06005,-71.05779,-68.257558,-71.33140750000001,-55.251106,-73.83918,-82.133705,-81.73014,-88.95349250000001,-200,-84.86723,-88.0488,-76.62142,-71.56853,-81.68757249999999,-78.11719,-67.499664,-88.609823,-79.712776,-81.32888
274,A07,-78.22986,-85.270134,-80.583512,-69.80786,-68.922676,-71.33140750000001,-55.245552,-71.73635,-82.05251,-81.73612,-88.95349250000001,-200,-84.89231,-89.19223,-76.60766,-71.53382,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.586266,-81.25514
275,A07,-78.49043,-85.26415,-80.583512,-69.80786,-68.990906,-73.54462,-55.362565000000004,-71.73635,-82.14002,-80.79074,-88.95349250000001,-200,-84.8947,-89.076546,-74.45554,-71.45563,-80.83841,-78.247406,-67.4001,-88.522224,-81.465162,-81.00571
276,A07,-75.2638,-81.161736,-81.2138,-70.96796,-68.257558,-73.53256,-55.26224,-73.70996,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-80.81985,-78.37473,-67.45763,-88.48808,-79.70615,-81.00571
277,A07,-75.2638,-81.161736,-81.34197,-70.85797,-68.257558,-71.33140750000001,-55.27856,-73.62786,-82.133705,-81.6755,-88.95349250000001,-200,-83.570567,-88.0488,-76.682785,-71.8023,-80.77956,-78.52137,-67.46963,-88.45473,-79.756935,-81.09445
278,A07,-78.41316,-85.12542,-81.423,-70.72829,-68.257558,-71.33140750000001,-55.29452,-73.547585,-82.24775,-81.81561,-88.95349250000001,-200,-84.87489,-88.91894,-76.7341,-71.44555,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.82874,-80.95948
279,A07,-78.35974,-85.01192,-80.583512,-69.80786,-69.013275,-73.410126,-55.362565000000004,-71.73635,-82.175766,-80.79074,-88.95349250000001,-200,-84.81125,-88.78715,-76.85071,-71.8023,-80.91725,-81.2563225,-70.83323,-88.609823,-79.74397,-81.00571
280,A07,-78.32964,-81.161736,-81.34718,-70.60149,-69.10165,-73.26827,-55.265884,-73.668236,-82.105385,-80.79074,-88.95349250000001,-200,-83.570567,-88.65833,-74.45554,-71.50207,-81.140434,-78.46557,-67.52561,-88.51174,-81.465162,-81.00571
281,A07,-75.2638,-81.161736,-81.2952,-70.43323,-69.14372,-73.12956,-55.260002,-73.87472,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.68757249999999,-78.58805,-67.49186,-88.609823,-79.66109,-81.02682
282,A07,-78.167404,-84.94522,-81.31081,-70.37937,-68.257558,-71.33140750000001,-55.27637,-73.83324,-82.133705,-81.886154,-88.95349250000001,-200,-84.992516,-88.0488,-77.07544,-71.468834,-81.68757249999999,-78.575035,-67.48098,-88.609823,-79.60218,-80.95979
283,A07,-78.05303,-85.01286,-80.583512,-69.80786,-69.25135,-72.94968,-55.362565000000004,-71.73635,-81.99225,-81.88868,-88.95349250000001,-200,-85.05909,-88.73269,-77.27304,-71.43634,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.6774,-80.84997
284,A07,-77.94119,-85.01258,-80.583512,-69.80786,-68.257558,-72.81803,-55.362565000000004,-71.73635,-81.903786,-80.79074,-88.95349250000001,-200,-83.570567,-88.805374,-74.45554,-71.36031,-81.15946,-78.69509,-67.47034,-88.45551,-81.465162,-81.00571
285,A07,-75.2638,-81.161736,-81.48108,-70.37097,-68.257558,-72.75568,-55.3145,-73.74842,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.111664,-78.76823,-67.482056,-88.490074,-79.79522,-81.00571
286,A07,-75.2638,-84.87946,-81.559,-70.3185,-68.257558,-71.33140750000001,-55.3739,-73.75399,-82.133705,-82.001884,-88.95349250000001,-200,-85.10205,-88.0488,-77.20058,-71.8023,-81.131325,-78.729095,-67.62625,-88.609823,-79.73335,-80.964
287,A07,-77.89823,-84.7493,-81.8566,-69.80786,-68.257558,-71.33140750000001,-55.431988,-73.80368,-81.92807,-82.201164,-88.95349250000001,-200,-83.570567,-88.85418,-77.12972,-71.41871,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-79.76139,-81.141914
288,A07,-77.90048,-84.599884,-80.583512,-69.80786,-69.33442,-72.65045,-55.362565000000004,-71.73635,-81.929665,-80.79074,-88.95349250000001,-200,-85.033394,-88.768486,-74.45554,-71.40945,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
289,A07,-75.2638,-81.161736,-81.83763,-70.20079,-69.34917,-72.59181,-55.422432,-71.73635,-81.99768,-80.79074,-88.95349250000001,-200,-83.570567,-88.66248,-74.45554,-71.40039,-81.21694,-78.845726,-67.76725,-88.6133,-81.465162,-81.00571
290,A07,-75.2638,-81.161736,-81.95192,-70.19635,-68.257558,-72.53447,-55.479443,-73.67528,-82.133705,-82.08598,-88.95349250000001,-200,-83.570567,-88.0488,-77.10471,-71.8023,-81.16788,-78.9819,-67.83876,-88.688995,-79.877335,-80.9838
291,A07,-75.2638,-84.49806,-82.08581,-70.214134,-68.257558,-71.33140750000001,-55.535194,-73.59397,-81.93128,-81.97336,-88.95349250000001,-200,-83.570567,-88.0488,-77.14667,-71.30305,-81.68757249999999,-79.11506,-67.93081,-88.78531,-79.99071,-80.873474
292,A07,-77.81416,-84.42063,-80.583512,-69.80786,-69.51868,-72.47839,-55.362565000000004,-71.73635,-81.954956,-81.841095,-88.95349250000001,-200,-84.98839,-88.781105,-77.121284,-71.16361,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-80.07944,-80.72132
293,A07,-77.79615,-84.41132,-80.583512,-69.80786,-69.52934,-72.401436,-55.362565000000004,-71.73635,-81.9781,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.09363,-81.09777,-81.2563225,-67.865974,-88.609823,-81.465162,-81.00571
294,A07,-75.2638,-81.161736,-82.0175,-70.18726,-69.53977,-72.30406,-55.58971,-73.470215,-82.133705,-81.73391,-88.95349250000001,-200,-83.570567,-88.0488,-76.91939,-71.8023,-81.07348,-79.11251,-67.97954,-88.7901,-81.465162,-80.55041
295,A07,-75.2638,-84.49075,-81.840034,-70.33802,-68.257558,-71.33140750000001,-55.620903,-73.32708,-82.133705,-81.629105,-88.95349250000001,-200,-84.94438,-88.0488,-76.72197,-71.8023,-81.68757249999999,-78.9994,-68.00211,-88.77246,-80.07768,-80.51609
296,A07,-77.7564,-84.50202,-81.71077,-70.39693,-69.48351,-71.33140750000001,-55.629288,-73.16499,-82.133705,-81.52662,-88.95349250000001,-200,-84.923485,-88.65266,-76.5068,-71.04732,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-80.075966,-80.41613
297,A07,-77.67328,-84.40238,-80.583512,-69.80786,-69.5171,-72.275215,-55.362565000000004,-71.73635,-81.89001,-80.79074,-88.95349250000001,-200,-84.85879,-88.0488,-76.296394,-71.24535,-81.20462,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
298,A07,-77.592,-81.161736,-81.65077,-70.27751,-69.660675,-72.335495,-55.362565000000004,-73.360435,-81.80386,-80.79074,-88.95349250000001,-200,-83.570567,-88.57152,-74.45554,-71.416885,-81.24435,-79.26491,-68.0463,-88.911415,-81.465162,-81.00571
299,A07,-75.2638,-81.161736,-81.45931,-70.13861,-68.257558,-71.33140750000001,-55.748074,-73.15337,-82.133705,-81.404274,-88.95349250000001,-200,-83.570567,-88.0488,-76.112785,-71.8023,-81.327446,-79.19267,-68.04528,-88.609823,-80.18493,-80.429054
300,A07,-77.42402,-84.28282,-81.29423,-70.09129,-68.257558,-71.33140750000001,-55.70941,-73.039375,-81.697495,-81.35105,-88.95349250000001,-200,-84.72914,-88.492195,-75.97751,-71.42979,-81.68757249999999,-79.12204,-68.08852,-88.609823,-80.33573,-80.353165
301,A07,-77.25976,-84.033134,-80.583512,-69.80786,-69.51317,-72.1511,-55.362565000000004,-71.73635,-81.70419,-81.52036,-88.95349250000001,-200,-84.64662,-88.43685,-75.86736,-71.42028,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-80.50532,-81.00571
302,A07,-77.16551,-83.78898,-81.243454,-69.978645,-69.39108,-71.97079,-55.362565000000004,-71.73635,-81.644325,-80.79074,-88.95349250000001,-200,-84.67657,-88.293945,-74.45554,-71.8023,-81.2317,-79.11934,-68.26351,-88.609823,-81.465162,-81.00571
303,A07,-75.2638,-81.161736,-81.12742,-69.84637,-69.249565,-71.86083,-55.671604,-72.86154,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-75.737526,-71.8023,-81.160194,-79.07246,-68.43463,-88.779564,-80.67115,-80.38961
304,A07,-75.2638,-83.63875,-81.013954,-69.672775,-68.257558,-71.33140750000001,-55.678867,-72.908844,-82.133705,-81.353905,-88.95349250000001,-200,-84.727974,-88.0488,-75.67695,-71.8023,-81.1124,-79.15934,-68.49137,-88.673004,-80.81118,-80.3146
305,A07,-77.27248,-83.46972,-80.583512,-69.80786,-69.28832,-71.33140750000001,-55.362565000000004,-72.97722,-81.563644,-81.235405,-88.95349250000001,-200,-84.71187,-88.28742,-75.57346,-71.38886,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.465162,-80.24125
306,A07,-77.44344,-83.32656,-80.583512,-69.80786,-69.3705,-71.81967,-55.362565000000004,-71.73635,-81.462616,-80.79074,-88.95349250000001,-200,-84.65186,-88.281044,-74.45554,-71.380264,-81.06566,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
307,A07,-75.2638,-81.161736,-80.880875,-69.54727,-69.40657,-71.77942,-55.68597,-72.97772,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.37186,-80.99783,-79.22218,-68.52474,-88.79173,-81.465162,-81.00571
